,src,trg
983,remember when he made a totally inappropriate and childish joke about bulimia because he was too thick to how insulting that was to people who suffer from the condition oh wait that was you,khumbula xa enze ihlaya elingafanelekanga kwaye ihlayo ngokuhlekisayo malunga ne-bulimia kuba wayengalunganga kwindlela yokuthuka oko yayikukuba ungowe
984,lord i don t want any it was a joke funny,nkosi andifuni nayiphi na into ehlekisayo
985,me of my favorite knock knock joke knock knock who is there interrupting you said you would never forget,me nge-gock nkqonkngsi yam inkqonkqonkqonkqonkqonkzuza uknock uknqonkqoba ngubani onokuphazamisa ukuba ungaze ulibale
986,allan saint at don t joke with that one,allan saint all t juke kunye
987,no is this a joke,hayi yile joke
988,_toys are you going to preview any loot crate loot in these this is a joke because you can not preview what does not exist parody,i-_toys iyakujonga kwangaphambili
989,revenue b revenue b or x the minor league baseball wage k minor league wage k both as this is a joke,ingeniso b ingeniso ye-b okanye x i-national calline i-bad i-wage i-wid i-linc i-linc i-line yam
990,there is a joke in there somewhere about a parachute,kukho i-joke kwindawo ethile malunga neparachute
991,magi did you not see me saying it was a joke i it properly afterwards,magi ngaba khange ndibone ndisithi yayiyinto ehlekisayo ndilungile emva koko
992,i always knew i was a joke,bendihlala ndisazi ukuba ndiyihlaya
993,he actually is the setup was not fake joke still,ngokwenyani sisicwangciso yayingeyonto ingeyiyo
994,maybe people are starting to catch on that this joke is the out,mhlawumbi abantu baqala ukubamba ukuba le joke kukuphuma
995,ha ha bad joke funny,ha ha hard joke hleya
996,joe would be a hell of a comedian because everything he is a joke,ujoe wayeya kuba sisihogo somkhweli kuba yonke into ayiyo
997,_nono just a sick joke i am going to hell,_nono nje ogulayo nje ndiya esihogweni
998,always me wrong when have joke in this side of the community of gross had joke so it just,ndihlala ndiphosakele xa nditsiba kweli cala loluntu olukhuselekileyo
999,our life is to be a joke,ubomi bethu buya kuba sisiqhulo
1000,my always be in hiatus for more joke,i-hight yam ihlala ikwi-hiatus yokuqhuma ngakumbi
1001,it is a joke man just to press a neck,yindoda ehlekisayo ukuze icinezele intamo
1002,i joke about fictional and all but is like an ugly little creature its head,ndihlekisa ngentsomi kwaye konke kodwa kufana nesidalwa esibi esincinci
1003,hasta la vista baby his time in office as a joke and an opportunity to level down the his only true sentiment is the contempt he shown parliament,i-daia la vista baby ixesha lakhe kwi-ofisini njengehlekisayo kunye nethuba lokuphatha imvakalelo yakhe eyinyani kukudelela ipalamente
1004,why are those last two on there what a joke,kutheni le nto eyokugqibela ezimbini apho ihlekisayo
1005,madden a joke,i-madden ihlaya
1006,i think it is all about how why the joke is and how the audience it so i will leave that up to my fam to debate,ndicinga ukuba kuyintoni na malunga nokuba kutheni le nto ihlekisa kwaye njani ukuze ndimshiyele kuyo kwintsapho yam
1007,it is a joke grow a spine,kukukhulisa umqolo
1008,this is a joke just look up the founder of and why he left that organization,eli lihlekiso lukhangele nje umsunguli we kwaye kutheni eshiya loo ntlangano
1009,this is a joke right this dude got to be a joke,le yindawo yokuhlekisa le dude kufuneka ibe yi-joke
1010,you mean the big talker what an absolute joke,uthetha into enkulu i-big
1011,joke on the picture was just looking through old and found one that was just incredibly based style wise like obviously some polish but otherwise its super nice to look at a sample d,i-joke emfanekisweni yayijonge nje ekuhambeni kwaye yafumana enye eyayinobulumko obusekwe ngendlela efanelekileyo njengoko kucacile ukuba kukho ipolili kodwa enye into yakhe intle kakhulu ukujonga isampulu d
1012,as will just be another what an absolute joke,njengoko kuya kuba yenye into ehlekisayo
1013,_ish _as_fork this is a really good joke i t yet well actually,_ish _as_fork le nto ihle kakhulu
1014,sorry i have seen those actually real talk it is crazy the console are back from the  is i also made a similar joke got stray and got,uxolo ndizibonile le nto yokwenyani iyaphambana i-console ibuyile evela kwi-is le nto ndenze ukuba i-joke efanayo yenzekile kwaye inayo
1015,it was a joke obviously,yayiyinto ehlekisayo ngokucacileyo
1016,obviously this is a joke but i guess this is what ea see,ngokucacileyo esi siqhulo kodwa ndicinga ukuba le nto yabona i-ea
1017,this was an obvious joke like your in denial,le yayiyinto ecacileyo yokukhaba kwakho
1018,its just a side joke also character development cast dynamics in all of these,i-joke yecala eliphezulu kunye nophuhliso lweempawu ezityhidiweyo kuzo zonke ezi zinto
1019,include about niche joke 'breakaway states' such as the conch republic,quka malunga ne-niche joke 'winaway states' njengeriphabliki yeconch
1020,anything will help towards anything inflation is no joke i m not going to sit here and lie and give a sob story times are tough,nantoni na eya kunceda kuyo nayiphi na intlawulo yokunyuka kwexabiso akukho hlekisi andizukuhlala apha kwaye ndilele kwaye ndinike amabali amabali e-sob anzima
1021,but i persist and keep making the joke because i think it is very funny and i am a stupid idiot and yet i have of the ship of so i assume everyone must know what i am talking about thanks for reading,"kodwa ndiyazingisa kwaye ndiqhubeke ndenza ihlaya kuba ndicinga ukuba ihlekisa kakhulu kwaye ndisisidenge kakhulu kwaye ndinesidenge, kodwa ndinayo inqanawa yendlela endithetha ngayo ngombulelo ngokufunda"
1022,and then i keep making the same joke by telling people it is a real deck of situation and you would not believe the polite blank i have received,kwaye ke ndiqhubeka ndenza ihlaya elifanayo ngokuxelela abantu ukuba yidesika yokwenene yemeko kwaye awuyi kukholelwa ukuba ingenanto ingenanto ndiyifumene
1023,this is why i can t stand both of them take a joke and smile for once,kungenxa yoko le nto ndinokuma bobabini
1024,huh are they trying to say what what a joke,i-huh ngaba bazama ukuyithetha into leyo
1025,fun joke but it is still wild to me how many people just get to have surgery while the rest of us do not like there is an entire subculture of people who can just access it it is like being alive on two at once,ukuzonwabisa okumnandi kodwa kusendle ukuba bangaphi abantu abaza kutyala ngelixa abanye besingathanda ukuba kukho i-subgerical bonke abanokufikelela kwi-mbini ngaxeshanye
1026,saying eating ham are militant when they know the maggot joke,ukufuna ukutya i-ham kungumntu ozimisayo xa belwazi i-maggot joke
1027,if not don t go there it s a bad i was trying to make a joke,ukuba ayizukuya apho i-de imbi bendizama ukwenza ihlaya
1028,i was also making a small joke in light of the triumph of diversity narrative that s all,bendinehlahla elincinci lokukhanya kokuphumelela kweyantlukwano
1029,from the rented unknown show that is very foolish and are taking for a joke have you seen before there is a glory that them and they are not hungry so answer me what is the essence of this hungry native,ukusuka kwi-show show now nobudenge engaziwayo yobudenge kakhulu kwaye uthatha ihlaya lakho elibonileyo ngaphambi kokuba uzukise kwaye ungalangeli ke undiphendule ngantoni le ntetho yale mveli
1030,_ not sorry i am blocking u obvious joke i would never do that or would i,_ uxolo ndiyabhloka i-joke ecacileyo ngekhe ndikwenze loo nto okanye ndingathanda
1031,sorry this is a joke i have a edit i never finished though,uxolo yile joke ndinayo i-hy andikaze ndigqibile
1032,for it would be how you cook it him understand what type of person you are like if you hum while cooking or if you are methodical and go by the recipe exactly or joke around and have fun in the kitchen it does help and food yummy food,kuba kuya kuba yindlela ompheka ngayo ukuqonda ukuba unjani umntu onjani xa ufuphi okanye ukuba uyonwabisa kwaye ujikeleze ikhitshi inceda kwaye ukutya kwe-yummy
1033,the problem was that you up in her with that lame unfunny joke acting like nothing,ingxaki yayikukuba uvele kuye ngaloo nto uqhushululu-jooke uqhubuka ngokungathi akukho nto
1034,joke thing,into yokuhlekisa
1035,queue the making joke,cwaka
1036,if you smoke this juice t no joke,ukuba uyatshaya le juice t hayi jeke
1037,as one who the and your joke garbage is not even remotely amusing,njengomntu kwaye igokerbage yakho yegoke ayihlekisi kude
1038,i do not understand the joke help me,andiqondi i-joke ndincede
1039,what an absolute joke you are giving this up is just simply incredible greed no,oko kufuneka njengoko kufuneka uvule ngoku kukhona kukhona kukhona
1040,_mcgivern you want me to waste my time on a royalty imbecile i am sorry but after your joke of a i will save my time for with so enjoy your but not on my blocked,_mcgivern ofuna ndichithe ixesha lam kwi-ralty le rolty i-ralty le roby i-goches yam uxolo kodwa emva kwehlaya lakho lokugcina ixesha lam ukuze ndilonwabele
1041,_bad it was a joke to see how the artist would react,_bahla yayiyihleya ukubona indlela umculi onokuphendula ngayo
1042,men are always wrong get it i just broke a number rule i just a joke you happy now good,amadoda ahlala ephosakele ukufumana ukuba ndiphule nje umgaqo
1043,_ if it was that people as you and i know this will not be the story all hell would have been let loose you can joke with anything but not my religion crap they drop all the time,_ ukuba yayikukuba abantu njengawe kwaye ndiyazi ukuba le nto ayiyi kuba libali sonke esiya kuthi sikhululwe ungakhululwa nantoni na kodwa hayi inkolo yam
1044,at least be honest here that is not what she is laughing at she is laughing at the absurdity of a joke told by someone else about making your own gasoline at home i am no fan of hers but let is not twist out of context in a clip like this,ubuncinci ithembekile apha ayisiyonto ihlekisayo ihleka ukuba ihlekisiwe ngomnye umntu malunga nokwenza ipetroli kodwa ingajiki ngaphandle komxholo kwikliphu ndiyayithanda lento
1045,i used to joke about this but it s actually true now,bendidla ngokuhlekisa ngale nto kodwa yinyani ngoku
1046,i made one joke during a lull in dialogue in angel and you me for like,ndenze enye i-joke ngexesha le-lull kwingxoxo engelosi kwaye undithanda
1047,dear far you just made a hero out of by so viciously against him the joke is on you,sithandwa kude wena wenze iqhawe liphume ngokuchasene naye i-joke likuwe
1048,can you stop please i disagree with you you will not change my opinion of the man so it s worthless trying i made a joke and you made it into this whole thing that i m not interested in,ngaba ungayeka ukuvumelana nawe awuzukutshintsha uluvo lwam lomntu ngenxa yoko ingenguye umntu ongento yanto endingenayo
1049,if would adopt instead of the useless will magically change family reunification is a joke and not fair to the,ukuba umntu onokwamkela endaweni engaphantsi kwezulu uya kutshintsha phantsi kwemilingo uhlahlo-lwasapho yi-joke kwaye ayilunganga kwi
1050,this is my joke account i use it to blow off steam making fun of it is literally in the name,le yi-akhawunti yam yokuhlekisa endiyisebenzisayo ukuba ivuthuze i-steam ihlekisa ngayo yigama
1051,this very clearly was a joke if you t see it as one then that s just your opinion and this t meant for you,ngokucacileyo le yayiyihleya ukuba uyayibona njengenye ye-s nje kwaye le nto ithetha kuwe
1052,you are are the one who keep his filled with hate hi twitter you start him in negativity from obviously fake and he is jobless next joke,nguwe ogcina wakhe ugcwele intiyo ye-twitter uqala ngokungakhathali kwi-fake ngokungagungqiyo kwaye akaqhubeki okulandelayo
1053,just on getting irredeemably worse is this a joke,ukufika nje ngokungakhathali okubi kakhulu yile joke
1054,the rule of law is being like a joke who you,umthetho womthetho ufana ne-joke owenu
1055,this is a joke there is a problem in the network and nothing is working it needs out,esi sisiqhulo kukho ingxaki kwinethiwekhi kwaye akukho nto isebenzayo kufuneka iphume
1056,oh please joke mat maro,owu nceda uhlekise umat maro
1057,as a comedian i hate joke as a tweeter i hate tweet,njengomkhwenyana ndikuthiyile i-joke njenge-tweeter ndiyithiyile i-tweet
1058,glad i do not have so i never have to try to explain the context of this joke to them,ndiyavuya andinayo ke andinakuze ndizame ukuchaza imeko yale joke kubo
1059,here we turned the whole state into one big joke and we are coming to your town,apha sajika lonke ilizwe laba yihlaya elinye kwaye siza kwidolophu yakho
1060,that covid test t no joke my nose still burn,olo vavanyo lwe-covid t kungahlekisi impumlo yam isatshisa
1061,i knew i knew the joke as soon as i read why can not you hear a pterodactyl on the preview,ndiyazi ukuba ndiyazi i-joke ngokukhawuleza nje ukuba ndifunde isizathu sokuba ungayiva ipterodectyl kwimbonakalo yangaphambili
1062,you his joke sir i am afraid i am have to down arrow ur tweet,wena jod yakhe mnumzana ndiyoyika ukuba kuya kufuneka ndise phantsi i-vow
1063,you were right my bad i found the just a joke i know it s fake,ubunyani bam ndifumene i-joke ngokuqinisekileyo ndiyazi ukuba yinyani
1064,that t truth it made literally no sense it was a joke man,le nyaniso yenziwa ngokoqobo akukho ngqiqweni yayiyindoda ehlekisayo
1065,they missing the joke so hard,baphosa ihlaya kangaka
1066,no transfer market for this have to be a joke,akukho ntengiso idlulisele kule nto kufuneka ihlekise
1067,making the movement look more like a joke for no reason other than ignorance,ukwenza intshukumo ibonakale ngathi ihlekisa ngaphandle kwesizathu ngaphandle kokungazi
1068,this no joke is the best news i ever,oku akukho hlahla leendaba ezilungileyo kakhulu
1069,i got a pile on from dunt for more or less the same joke halcyon days,ndifumene imfumba evela kwi-sunt engaphezulu okanye engaphantsi kweentsuku ezifanayo zehoke halcyon
1070,in an unhealthy relationship talking about possibly being would make my ex insecure and i could not even joke about calling him gay although it was something people him based on his last name,kubudlelwane obungenampilo ukuthetha malunga nokuba kukungakhuseleki kwam ekuqaleni kwaye andikwazanga nokuhlekisa ngokubiza i-gay nangona kwakuyinto engasekhoyo kwigama lakhe lokugqibela
1071,in case i was not clear your are a joke they are vanilla and all you do is layout cherry picked and ignore any have fun nice thread on who also actively make a mockery of the fantasy community nice,kwimeko apho ndandingacacanga ukuba ziyinto ehlekisayo yi-vanlla kwaye konke okwenzayo kukuthatheka kwe-cherry kwaye ungayikhathaleli intambo emnandi kwi-sthokery yoluntu oluhle kakhulu
1072,this be the most obvious joke post i seen in my entire life,le yeyona pos icacileyo i-joke i-jome endiyibonileyo ebomini bam bonke
1073,_connect like a joke now,_connect njengo-joke ngoku
1074,i lost money in my in the spent my bonus in order to not eat subway everyday and have some semblance of a good diet it s a joke this dude can spout this nonsense and act like the wages are even remotely livable,ndilahlekelwe yimali kwibhonasi yam echithwe ibhonasi yam ukuze ndingayityisi shuma yonke imihla kwaye ndinendawo yokutya okulungileyo kuyayifumana le nto inokuthi isebenze le nto ingenanto
1075,it s me and you bet my life is a joke,ndim kwaye uyabheja ubomi bam kukuhlekisa
1076,that lady so trash for not the joke,leyo nenekazi leyomyili ngenxa yokungahlekisi
1077,ne serious question lone joke,new terter umbuzo we-lone joke
1078,_finale being normal is not watermelon tell me this joke,_idale ukuba yinto eqhelekileyo ayithethi ukuba ndixelele le joke
1079,i think i the joke well,ndicinga ukuba i-joke kakuhle
1080,i hope all my have the best time today make sure to stay hydrated because the heat is no joke,ndiyathemba ukuba yonke lelona xesha lilungileyo namhlanje uqiniseke ukuba uhleli phantsi ngenxa yokuba ubushushu abunjalo
1081,_her_idiot it s a joke,i-_res_idiot ihle
1082,you got fake because you want to kill wow such character you have you are a joke and you can lie to your little all you want but karma will find you and open their i m do the most important thing i can do and pray for our country,unenkohliso kuba ufuna ukubulala u-wow owukhe uyihlambe kwaye ungaxoka intwana yakho yonke oyifunayo kodwa ukarma uza kukufumana eyona nto ibaluleke kakhulu endinokuyenza kwaye ndithandaze ilizwe lethu
1083,i know the team works so hard i usually just joke about like the warrior stuff but i just hope they get to work on a better building game soon it is important to have one for balance,ndiyazi ukuba iqela lisebenza nzima kakhulu ndihlala ndisiba ne-vele malunga nezinto zemfazwe kodwa ndiyathemba ukuba basebenza kumdlalo ongcono wokwakha kungekudala ukuba ibalulekile ukuba isebenze
1084,this heat wave t no joke,obu bushushu t akukho joke
1085,last night was a joke,izolo ebusuku yayiyinto ehlekisayo
1086,_pod _a_s_e _chain some joke man he absolutely no shame,_pod _a_e_ye _i _uchifa indoda yayiphi ngoku
1087,oh my god this joke was almost accurate,oh thixo wam le joke yayiphantse yachazeka
1088,i hate when other people be joke with my i tell them not to talk to talk y all yeah,ndiyazicaphukela xa abanye abantu behlekisa kunye nam ndibaxelela ukuba bangathethi bathethe y yonke ewe
1089,_ arjun actor wat a joke he is acting,_ arjeun actor wat i-joke uqhuba
1090,can anyone explain the joke,ngaba ukho umntu onokuchaza i-joke
1091,_tladi joke they don t have the type of equipment to trace that a waste of time,_tladi joke abanalo uhlobo lwezixhobo zokulandela inkunkuma yexesha
1092,you joke but that to me,uyahlekisa kodwa kum
1093,that was some joke a riddle no self belief this is what then i will take note of that time will tell i would like to think time,le yayiyinto ehlekisayo yintsomi ngaphandle kokukholelwa yile nto ke ndiza kuqaphela ngelo xesha ixesha ndiza kuxelela ukuba ndingathanda ukucinga ixesha
1094,truly a sick joke how that,ngokwenene ihlang 'ihla
1095,_maizin oh thats the most funny and original joke ever,_maizin oh thats olona hlanyona luhle kakhulu kwaye luqala
1096,like seriously is a joke,njengokunzulu sisiqhulo
1097,_ _ksm _makuachukwu _tosyn _osb you that everything the keep fooling yourselves and allow these ride over all of you u all think the of nig is a joke until they sponsor r t to wipe all of u now an sponsor is a candidate y all vote for him na,_ _km _makwaxhuzlu _tosyn _sosb _intu yonke into nizimisele ukusingisa i-nig nide niyixhase i-chake i-vis umgqatswa
1098,i have such an inappropriate joke for this,ndiyihlambe elingalunganga le nto
1099,_kelly and led the j protest why were for ray the leader of the protest he is a fed j communist committee is a joke,_ukulukratshi kwaye kukhokelele uqhankqalazo lwe-j kutheni le nto i-ray inkokeli yoqhanqalazo ayisiyikomiti yodlelo
1100,report forced to stop carload of murder via,ingxelo enyanzelekileyo ukuba iyeke i-motor yokubulala nge
1101,this a sick joke,oku kugula
1102,_ they re both a national joke and embarrassment today these are self serving and do nothing for their they line their own is this really the best can do,_ babeka i-joad yesizwe kunye neentloni namhlanje ezi zikhonza kwaye angenzi nto kuba zihambelana nezona zinokwenzeka
1103,breaking truss now odds on to be next prime minister on why that is no joke,ukwaphula i-truss ngoku ukungangqinelani ukuba yinkulumbuso elandelayo ngesizathu sokuba kungabikho joke
1104,always a joke yo,ihlala ihlekisa yo
1105,full time is no joke,ixesha elipheleleyo alikho jeke
1106,no joke my wife on the train to san this morning two speaking about me they said they i sold a movie i have not sold a movie but i m this good mojo to mean it s only a matter of time see you on,akukho ntlekisa umfazi wam kuloliwe ukuya kwi-san ngale ntsasa ezimbini ezithetha ngam bathi bathengisa imovie andiyithethi i-mojo kuphela ukuba sikubone
1107,my brother is just me now to report him she belief he to me she had to tell me to hold on that her other phone is ringing he might be the one trying to to her then end the call being an elder sister is no joke oh lord i have headache,umninawa wam ndim nje ngoku ukumxelela ukuba uyakholelwa kum kuye kwafuneka ukuba andixelele enye ifowuni ukuba ifuna ukuba umntu ongumdala akangomxhasi ndinentloko
1108,no joke dude and henry was hurt last year and not as effective where do they get these,akukho cude dude kunye ne-henry bebuhlungu kulo nyaka uphelileyo kwaye akusebenzi apho bafumana khona ezi
1109,are a joke party now,yipati ye-joke ngoku
1110,two who always fight can not just joke yeah if the would be on good then no one would even bother and it really does not seem like they are i was already calm but thanks anyway,ababini abasoloko belwa kungekuphela nje ukuba i-hleya iyodwa ukuba ingaba i-houll ibekho emva koko akukho mntu unokukhathaza kwaye ayibonakali ngathi sele ndizolile kodwa enkosi
1111,since the introduction of the on killing become a absolute joke any to make the penalty for being a massive bigger or is it be every run forever,ukususela ekungenisweni kokubulawa kwabantu ukuba bahlekise ngokupheleleyo nakuphi na ukwenza isohlwayo sokukhululeka okanye kukuba yonke into ibaleke ngonaphakade
1112,_ i can t steal their whole joke just some of it,_ ndingayiba i-joke yabo yonke
1113,ser end this joke only like,i-ser supe eli joke kuphela
1114,yea no no ride to the station just these congresswoman are a joke of our system,ewe akukho kukhwela kwisikhululo nje le congresswoman yihlaya lenkqubo yethu
1115,_ joke eh but thank you for being my human diary and for being v supportive with whatever i do love you,_ joke eh kodwa enkosi ngokuba kwidayari yam yomntu kunye nokuba ixhasa nantoni na endiyenzayo
1116,last guy to talk about election fraud even said your film was a joke,i-guy guy ukuba ithethe ngobuqhophololo bonyulo bade bathi ifilimu yakho yayiyinto ehlekisayo
1117,as much as we think our country is a joke,kangangoko sicinga ukuba ilizwe lethu lihle
1118,the off season is a joke to you,ixesha lokuphumla sisiqhulo kuwe
1119,_b t in a joke side mission in one of the it ai not even canon these just,_b kwi-jeche cheatio stions kwenye ye-ai ai ayi
1120,_dingus that joke about is extremely sensitive to black who are counting on allies to help us preserve what of civil we got left it s not a joke to us is trying to legislate our vote out of existence but y all cracking,i-_isis ehlekisayo inovelwano kakhulu kumnyama olwalela amanye amazwe ukusinceda ukugcina umthetho kuthi umelwe kukuvota kwethu ngaphandle kokuba i-vate yakho kodwa yonke ikhutshiwe
1121,you either got hacked and with a hacker or this is a sick joke right,nawe ujijekile kwaye nge-hacker okanye le yindlela yokugula ngokugula
1122,i am taking this as a compliment to my accurate drawing as opposed to a head joke,ndithatha le nto njengokuncoma kumzobo wam ochanekileyo ngokuchasene nentloko
1123,i had to look her up to make sure it was not a joke but yeah she is the exterminatrix an assassin daughter of a sadist that trained her to become a living torture weapon with a horrible sense of style for combat,kwakufuneka ndimjonge ukuze aqiniseke ukuba yayingeyiyo i-joy kodwa ewe ngulowo ugcinileyo i-assassin intombi yosizi eyamqeqesha ukuba ibe sisixhobo esihle kakhulu sesitayile sokulwa
1124,_paigefan aw you did it you added diversity to the wholly original joke by moving it from the shaft to the you go that must have been exhausting it is a bit to assume i am a male,_painefan aw wenze ukongeza iyantlukwano kwi-vales yentsusa ye-telly ngokuyihambisa kwi-shaft ukuya kwi-shaft ukuya kwi-shaft ukuya kwi-shaft ukuya eyokugqibela ukuba ndiyindoda
1125,thank god i that joke about self sucking before a major tagged me in a post,enkosi thixo endizihlambelayo malunga nokuzincama phambi kweyona nto iphambili endimakile kwisithuba
1126,me of the old joke q what do you call people who use the rhythm method a,nam wehlahla endala q q ubiza ntoni abantu abasebenzisa i-recetm indlela a
1127,someone is faith is not a joke maybe do not joke about people is whatever they are no one was their faith on anyone i was calling out something that is wrong i would not want to see a joke about or either,umntu othile lukholo akangomhlobo mhlawumbi ungahlekisi ngabantu yiyo nantoni na eyayinokholo kuye nabani na ongazange afune ukubona i-joke malunga okanye ukuba
1128,ho even biggest cant go against of you i think you alien from somewhere else who came to rule whatever you are superpower is not a joke love from japan,i-ho nokuba incinci ingenako ukukuchasana nawe ndicinga ukuba ungumphambukeli kwenye indawo ezaziza kulawula nantoni na oyenzayo olona thando lungekho mhle
1129,of course they can both act like they are until which is which is our politics is a very pathetic and poisonous joke,ewe kunjalo banokusenza njengoko bekuphela kweyona nto iphambili kwezopolitiko yethu yindawo entle kakhulu kwaye enetyhefu
1130,eight for killing a man what an absolute joke,isibhozo ngokubulala umntu ukuba yintoni ihlazo elipheleleyo
1131,that s a joke do you think that any arrest would hold against good drama for the drama queen,ngaba i-joy ucinga ukuba naluphi na ubanjiswe ngokuchasene nedrama elungileyo yokumkanikazi
1132,blood and gore no joke,igazi kunye ne-gore akukho joke
1133,wow is a joke see and get anxious,wow yi-joke yabona kwaye ixhalabele
1134,_asmondus i refuse to believe that man his cat it was a joke in one of his video and someone decided to spread that around when to show up about him,_asmondus andivumiyo ukuba le ndoda i-cat yakhe yayiyihleya kwenye yevidiyo yakhe kwaye umntu wagqiba kwelokuba ahlukane nayo
1135,its a joke but na she smart and get it,i-joke kodwa ulumkile kwaye uyifumene
1136,guess who is in jail for the next days all because someone got upset at a joke i told not my first rodeo glad i have all of you on here to chat with everyone for being here for me,"qikelela ukuba ngubani othunyelwe kwijele ngeentsuku ezilandelayo ngenxa yokuba umntu othile ecaphukile ehlekisayo, andikhange ndithethe nonke ukuba ndilapha"
1137,_c t is a joke when it comes to earning money is in roblox is favor they do it deliberately knowing how hard they make it for to actually make money off their while of the money goes to,_c t yihlaya xa kufikwa khona ekufumaneni imali kwi-roblox kukuthandwa ngabom ukwazi indlela ekwenzeni ukuba nzima ukuba zenze imali yemali yemali iyokwenza
1138,_farb no joke,_farb ngaphandle kokuhlekisa
1139,it is very concerning and the fact that the public have no say is a joke,malunga nenyani yokuba uluntu alunayo i-joke
1140,that is a joke do not take it seriously,oko kukuhlekisa akuthathisi nzulu
1141,hi my life is a joke to you apparently,molo ubomi bam kukuhlekisa kuwe
1142,_ do you think my tweet is a joke or something our here are by no way comparable,_ ngaba ucinga ukuba i-tweet yam iqhube okanye into yethu apha ayinakuthelekiswa
1143,i appreciate this i m glad someone got the joke it me that people get so mad over something so little i should start those and gen so people can know that s what i m trying to indicate my humor is dry tho so i understand,ndiyayibulela le nto ndivuya umntu ukuba ihlebezile ukuba abantu baphambene ngento encinci kakhulu ekufuneka ndiyiqalise loo nto kunye ne-geg ukuze ndicinge ukuba i-hler yam iqinile
1144,doing the same awful and oppressive that never worked in the first place what a joke,ukwenza okufanayo kwaye icinezeli engakhange isebenze kwindawo yokuqala ukuba yintoni ihlaya
1145,i hate when an unfunny an unfunny joke then look at you too see if you laughing with em,ndiyithiyile xa i-engafunekiyo ihlaya elingasebenziyo emva koko jonga nawe jonga ukuba uyahleka ukuba uyayihleka na
1146,do you think i am about the d model i never joke about ass,ngaba ucinga ukuba ndimalunga nemodeli ye-d andikaze ndihlekise nge-esile
1147,always smart to begin a video with a joke about a heartbreaking national tragedy i find,soloko smt ukuqalisa ividiyo nge-joke malunga nentlungu yentliziyo yesizwe endiyifumanayo
1148,was this supposed to be a joke,ngaba le yayifanele ukuba yihlaya
1149,_shutup me not get joke so me no think you funny,_ shngatutupup me ndingafumani joke ke akukho nto icinga ukuba uyahlekisa
1150,i am fully and and i have never felt so sick in my life my body like it s being fed through a garbage compactor covid is not a joke,ndigqibelele kwaye kwaye andizange ndizive ndigula ebomini bam umzimba wam njengokuba udliwayo nge-combiage coupage ayisiyo ihlaya
1151,yeah being extremely slut positive i think it s important to embrace a wide definition of sluttery and sex for taking my joke seriously,ewe bendicinga ukuba ibalulekile
1152,i wonder how your family vote to the leader of today what a joke man,ndiyazibuza ukuba usapho lwakho luvotele njani le nkokeli yanamhlanje ukuba yintoni indoda ehlekisayo
1153,next day delivery what a joke,ukuhanjiswa kwemini elandelayo into ehlekisayo
1154,god help us if you come to high office you t run a bath let alone the country the thatcher tribute act is a joke everything i have you say an air of vacuity about it in real life you would be unemployable the worry is that is no better,uthixo asincede ukuba uza kwi-ofisi ephezulu ukuba uqhube i-bigh lodwa ilizwe le-quacher liyenzeka kwi-teat cert yindlela yokuthintela yonke into ongasebenziyo ongenakusebenzi
1155,_ ah i do too but i love some early s death metal sometimes my metal is from the s and s also i was making a self joke about how i am very puritanical on this subject yet listen to death metal without a second thought,_ ah ndiyayenza kodwa ndithanda intsimbi yokufa yakuqala ngamanye amaxesha intsimbi yam ivela kwi-s kunye ne-s kwaye ndisenza ihlazo malunga nendlela endimamele ngayo isinyithi sokufa ngaphandle kwengcinga yesibini ngaphandle kwengcinga yesibini
1156,best art on this side of no joke,i-art eyonwabisayo kweli cala lihle
1157,dumb joke,hlamba ihlaya
1158,you are a joke you have done nothing whatsoever about stopping and back to you have lied lied and lied while smirking at the,ungumhleki owenzi nto malunga nokuma kwaye ubuyela kuwe uxokile ixoki kwaye uxoka ngelixa unxunguphele
1159,i think my friend will not be going so anyone who is from me joke basta i need,ndicinga ukuba umhlobo wam akasayi kuba njalo nabani na ovela kwi-joke boke beasta endiyifunayo
1160,finally making it to this drive t no joke,ekugqibeleni isenza le nto kule drive t h akukho joke
1161,yes yes i could never forget sorry the joke t translate well to twitter,ewe ewe andinakuze ndilibale uxolo i-juke t iguqulela kakuhle kwi-twitter
1162,what a joke taxpayer again up the tab,onjani ukuba irhafu yomrhafi kwakhona iphakamise ithebhu
1163,i thought you were making a joke that had no since you this as a thread days ago and nothing was posted sorry for confusion i will check out the show with interesting to hear what is up,ndacinga ukuba wenza ihlaya elingenakususela oko njengemihla ngemihla edlulileyo kwaye akukho nto iposwe ngoxolo ukuze ndibone umboniso onomdla wokuva
1164,not you stealing another joke,hayi wena ubusela enye ihlaya
1165,_grogu it s a joke like he s not small but we say he s small and we d put him in our it s used kind of like a term of endearment or a way of saying he cute i suppose does that make sense,_grogu is ihlaya elifana nokuba engamncinci kodwa sithi mncinci kwaye simfaka esincinci esisetyenziswayo njengexesha lokuthanda okanye indlela yokuthetha ukuba iyacaca
1166,too much fun brad and henry joke around during the at the hotel in photo,kakhulu i-brad kunye ne-henry joke ngeenxa zonke kwihotele kwifoto
1167,world digging coal what a joke here,umhlaba wokumba i-chaal ukuba yintoni joke apha
1168,_ me with you dude no joke,_ ndine due hade
1169,be sure to put on plenty of the atmosphere and sun ai not no joke have fun and stay safe,qiniseka ukuba ubeke i-moya eninzi kunye ne-ai yelanga ali akukho joke yakhonwabisa kwaye uhlale ukhuselekile
1170,_stef______ it s a joke,_stef______ iphunga
