,src,trg
1005,they deserve unlimited of appreciation gratitude for their grind being there for one ai not a joke through thick thin considerably priceless of people,bafanelwe kukunganombulayiki ngoxabiso ngokugaya kwabo ukuba balapho i-ai enye ye-ai ngokuhamba kancinci kwexabiso lezinto ezinqabileyo
1006,in area every day there is a huge power cut today from last hour no electricity and said dump you it is a joke or what people switched off there phone and stop _idb,kwindawo yonke imihla kukho amandla amakhulu enqunyulwe namhlanje ukusuka kwiyure ephelileyo akukho mbane kwaye utshilo ukulahla okanye ukuba abantu batshintshele _iidb
1007,_ she is a bad joke how much money did it take to sell her soul how much,_ uyi joke kakubi yimalini ethatyayo yokuthengisa umphefumlo wakhe ukuba yimalini
1008,starting as a joke later absolutely loving it,ukuqala njengoko i-joke kamva iyayithanda ngokupheleleyo
1009,did this stupid article convince me to joke is on you crunchy i have the,ngaba le nqaku lisisiyatha landikhonza ukuba ndiqhube kwi-crunchy ndinayo
1010,_ ist no it is just a joke that i like to use when the opportunity the article interesting i will have to read it when i get some time,_ i-ast ayisiyonto nje ehlekisayo endithanda ukuyisebenzisa xa inqaku elibonisa inqaku elinomdla endiya kuba ndiyifunde xa ndifumana ixesha elithile
1011,does the joke make sense like he he t queer and he just a boy but he s straight which is clearly not the case but,ngaba i-joke ibe sengqiqweni njengaye qike kwaye uyinkwenkwe nje kodwa uqonde ngokucacileyo ukuba ayinjalo ngokuqinisekileyo kodwa
1012,_username_ i think he made joke nuclear core,_usermento_ ndicinga ukuba wenza ukuba wenze i-joke nyclear core
1013,_theladymo the fear of sapa is the beginning of wisdom i broke no be joke,uloyiko lwe-sapa sisiqalo sobulumko endihlukane nayo
1014,president joke with mayor after landing at green they decided not to take the air force one cause they were afraid they d fly right by the state yes is that small that the president even on us,umongameli joke nosodolophu emva kokufika e-green bagqiba kwelokuba bangayithathi i-roull nyanzela ukuba babhabha ngqo ngumongameli ewe naye
1015,_z why is this the joke i have ever in my entire life why am i laughing hysterically right now,_ng kutheni le nto ndihlala ndihlala ebomini bam bonke kutheni ndihleka ngoku
1016,i know this is just tongue in cheek joke on their part but still getting i dont trust the the person who drew this is this sexuality joke as it rooted in very,ndiyazi ukuba olu lulwimi nje kwi-cheek joke kwinxalenye yabo kodwa ndisaqala ukuba ndingamthembi umntu otsala le nto ihlanjelwe kakhulu
1017,_tillyflip_ do you seriously not get the joke,_tillyflip_ ngaba awuyifumani i-joke
1018,i through numerous and they say the same thing all the time even if he did joke around what joke could be told about a gender,ndisebenzisa ininzi kwaye bathetha into enye ngalo lonke ixesha nokuba uhlekisa ukuba ujikeleze njani uhlekisayo malunga nesini
1019,this was not a joke ah,le yayingeyo joke ah
1020,_era i think the is that he was forever which just a running joke for long enough it got him over,_era ndicinga ukuba wayekho ngonaphakade eyokuhlekisa nje ixesha elide kuye kwanele
1021,what a joke no wonder nothing good comes from the left to busy,injani ihlaya kungamangalisi nto ilungileyo evela ekhohlo ukuya exakekile
1022,grump is mad because his school does not even have enough money to replace the at joke stadium soon you will be the new duke of college football,i-grump iyahlanya kuba isikolo sayo asinayo nemali eyaneleyo yokutshintsha i-joke stadiyay kungekudala uza kuba yi-dead yebhola yeleseva
1023,i know there is some of us who love to fly that flag our country is a pathetic joke right now not much to be about well for some of us anyway some of you are loving this division and hate and,ndiyazi ukuba kukho abanye bethu abathanda ukubhabha le ntaka ilizwe lethu kukuhlekisa ngokungekho mncinci ngoku kungekuphela ukuba abanye kuni bathande le candelo kunye nentiyo kwaye
1024,can t you think of another joke,ungacinga ngenye ihlaya
1025,even as a joke that t funny and you could ruin my reputation with a,nokuba ihlekisa ehlekisayo kwaye ungawonakalisa igama lam nge
1026,i dont hear otherwise like no matter what you do u cannot deny that only gain popularity if they joke of the same gender as themselves,andivanga ngenye indlela ngaphandle kokuba ungakwazi ukuphika ukuba uzuze kuphela ukuba uyaphila ukuba bahlekisa ngesini njengabo
1027,_thfc nice joke,i-_thfc intle joke
1028,_me_n_you bad joke in when i tried to let my do the walking i got upside my head and sent home she never went on a date with me again told ya it was a bad joke,_me_n_you hy joke xa ndizama ukuvumela i-hambo lwam ndihlala ndisecaleni kwentloko yam ndabuya ndabuya ndaphinda ndaphinda ndaphinda ndaphinda ndaya kumnandi
1029,hi _starmer you the next election the two are an absolute joke let s go,molo _star umnyuli olandelayo olandelayo uqhwithela ngokupheleleyo
1030,this was a joke you probably didnt actually read or listen to it yes he was saying that rap nowadays ate pretty and b said effectively that when she was satisfied she would need a bucket and mop for her wap he that she should,"le yayiyinto ehleliweyo mhlawumbi ayifundanga okanye imamele uewe, esithi u-qa watya umhle kwaye wathi waneliseka ukuba uza kufuna ibhakethi kunye ne-mop kuye"
1031,_jcle_ yes i have seen both but it s a joke her husband is an football player he is criticize on a daily she her mind freely on here and other people speak their mind freely it s social media he said it to her not you you re so offended for someone else,"_jcle_ ewe ndibone zombini kodwa i-joke indoda yakhe ngumdlali webhola awugxeka yonke imihla, ithe yakhala kuye, kodwa wacaphuka omnye umntu"
1032,_ that is not a good joke please do not let united see this,_ ayisiyiyo i-joke elungileyo nceda ungavumeli ukumanyana khangela le nto
1033,i literally said the exact same thing no joke,nditsho ngokoqobo kwanto enye akukho joke
1034,mate chester himself ago and you thought it would be cool to drop this today with the saying i die are you for real depression is not a joke or a fam,"i-mate crester idlulayo kwaye ucinga ukuba kuya kuba kupholile ukulahla oku namhlanje kunye nelizwi endilifayo, ngaba udangano lwenene ayisiyiyo ihlazo okanye yintsapho"
1035,_gran _cabonena a bull joke,_gran _cabonena i-bull joke
1036,unpopular opinion but of cultural appropriation are a joke i don t get how wearing another clothes is insensitive and offensive,uluvo olungathandekiyo kodwa ulwabiwo lwenkcubeko luyi-joke andifumani ukuba inxibe njani enye impahla ingakhathali kwaye iyacaphukisa
1037,how have more people not made this joke,abantu abangakumbi bangenzi njani le joke
1038,you have an interesting definition of hint unsupported from highly may seem compelling to you and your fellow but they re a joke to everyone else,unenkcazo enomdla yokuthintela ukungaxhaswanga ngokungaxhasi kakhulu kunokunganyanzeli kuwe nakumkhombe wakho kodwa baqhubekisa wonke umntu
1039,how do u know that is it not more to bring up their trauma instead of just his name i feel like not being considerate of those like literally let rocky joke about the incident and up in the music video she s not that soft,"uyazi njani ukuba ayisiyo ngaphezulu kokuzisa uloyiko lwabo endaweni yegama lakhe, ndiziva ngathi ndingabi naluthando lwabo bavumela i-rocky joy malunga ne-chicy kwaye i-video yevidiyo ayithambisi"
1040,it was not a joke what he said was you would have better luck with the law if you shot a homeless person than their property meaning he the are so stupid that they punish you more for killing the homeless than their,ayisiyonto ihlekisayo into awayeyithetha ngaba uza kuba nethamsanqa elingcono ngomthetho ukuba udubule umntu ongenamakhaya kunokuba usisidenge kangangokuba ayohlwaye okungakumbi
1041,good grief what a joke driving as the only way to know a place another obtuse take and reminder as to why i my subscription last year,intlungu entle malunga nokuqhuba njengokuphela kwendlela yokwazi indawo enye i-obtiuse ukuthatha kunye nesikhumbuzo sokuba kutheni ndibhalise kum
1042,like there s a good how many do u need to screw in a joke in here,njengala phaya ukuba zingaphi iinjongo zakho kwi-screw kwi-joke apha
1043,my the past like week been like so on and off it s a joke it goes down like once every i swear to man,iveki yonke edlulileyo enje ngeveki ibinjalo kwaye icinyiwe ihlaya ihla ngathi yonke into ndiyifungayo
1044,wait vincent short shorts strip tease prompt with it as a joke but spicy,linda i-vincent ye-vincent ye-vincent ye-pincent tise case tempy nayo njenge-joke kodwa ipicy
1045,_norbert _ maybe don t start your joke with this t a joke and more people will get the joke,_norbert _ maybe don t start your joke with this t a joke and more people will get the joke
1046,_eyed_gal that joke only works on the east coast,_iyi_gal ehlekisayo isebenza kuphela kunxweme olusempuma
1047,but we continue to purchase the company s we support the and we continue to purchase coca cola and on some level we are the joke we know better we criticize but we don t even use the easy advocacy in our tool,kodwa siyaqhubeka nokuthenga inkampani s sixhasa i-coca coa cola kwaye kwinqanaba elithile sizigxeka esingcono xa sisebenzisa inkxaso elula kwisixhobo sethu
1048,you joke but some people are this far gone,uyahlekisa kodwa abanye abantu bahambile kude
1049,for legal this is a joke i am,ngokomthetho yile joke ndiyinto
1050,cute but it is time for the world is to jump in here and piss and moan about how this joke would not solve the crisis of our generation,umhle kodwa lixesha lokuba umhlaba uza kutsiba apha kunye nepiss kwaye ugule malunga nokuba le joke ehle ingayicombulula njani ingxaki yesizukulwana sethu
1051,i can t tell if this is a carol joke or wheel of fortune joke,ndiyakwazi ukuxelela ukuba le yi-cat coke okanye ivili lethamsanqa
1052,this weather me of an old it was so hot joke it was so hot i saw a dog chasing a cat and they were both walking,imozulu kum yakudala yayisihlahla kakhulu yayishushu kakhulu ndabona inja iqalisa ikati kwaye bobabini behambahamba
1053,if we sign him then i really hope you are right because m on him is not a joke as you watched him regularly so obviously you know him better than most of us so hopefully it will be worth it if we finally decide to bring him in for they are a mess and we know that,ukuba sisayina ke ndinethemba lokuba ulungile ngoba u-m kuye ayisiyiyo i-jonge njengoko umjonga rhoqo kunoko sinethemba lokuba ekugqibeleni siza kwenza isigqibo sokumzisela bangcungcutheka kwaye siyayazi loo nto
1054,do i look like a joke to you,ngaba ndijongeka ngathi ndihlekisa kuwe
1055,could he please directly answer at least one bloody question because it will be one more than he usually does s is a joke perhaps it should be to s prime in the hope we might get one,ngaba unokuphendula ngokuthe ngqo umbuzo omnye onamagazi kuba iya kuba yinto enye kunokuba uphuthi uphuphume i-spiy mhlawumbi ibe yi-prome ngethemba
1056,well if it is i m not seeing the joke,kulungile ukuba andibonanga ihlaya
1057,_sorry oh you do come our with some do not you you are a big joke what you know about politics could be written on a postage stamp,_so oh oh ufike ngethu abanye awenzi ukuba ulihlekisa enkulu yintoni owaziyo malunga nezopolitiko kungabhalwa kwisitampu seposi
1058,proof of what they think of you the could not even be to use real they think we are a joke,ubungqina bento abayicingelayo ngawe ayinakuba nakho ukuba ungayisebenzisi inyani bacinga ukuba sihle
1059,it s a joke there is a trend on when something bad or something u don t like u block a random celebrity u don t like basically saying it s their fault even tho it it t,"i-cus joke kukho imeko apho into embi okanye into oyithandayo ibloko ivisisane umntu ongathandekiyo, ungayithandi impazamo yabo i-t"
1060,only new is this a joke,intsha kuphela le joke
1061,what kind of joke is this to lie inside the parliament,luhlobo luni lwe-joke lokuxoka ngaphakathi kwepalamente
1062,this is such a joke how many did you and your team get in the last,le yi-joke ukuba bangaphi kwaye iqela lakho lifumaneke ekugqibeleni
1063,oh so now that it s it s a joke just hold everyone accountable,oh ke ngoku ukuba i-hlehleko ibamba wonke umntu ukuba aphendule
1064,the woman who queer are a violent threat on the human committee what a joke,ibhinqa elinomhlomelo sisisongelo esivuthayo kwikomiti yokomntu yintoni ihlaya
1065,you religious balancing does not matter to your vice presidential nomination but you had to rent to endorse your same faith ticket the joke is on you,ubunilotitig ukulinganisa akunamsebenzi ukuba ungoosemonimongomonise wakho we-vice kodwa kwakufuneka uqalise ukuze uxhase itikiti lakho lokholo olufanayo
1066,is rated as an in madden that s literally a joke,ilinganiswe njenge-madden yoqobo ye-jole
1067,was on the movie that is the most realistic movie casting ever even as a parody is her own joke and not from someone else,yayikwimovie eyeyona ncwadana inemidlalo bhanyabhanya yeyona ncwadana inemidlalo ye-vio kwaye injenge-parody yeyakhe kwaye hayi komnye umntu
1068,_ there is an element to pro baseball that is a total joke this is an example,_ kukho into ye-baseball ye-proabali elizayo iya kumzekelo
1069,damn you won off this joke comment,damn ubuphumelele le jeke
1070,total faced hypocrisy what a joke the become he is the last person in the that should be given applause after being forced to resign especially by those self important,iyonke iyonke i-hyporismy yintoni obaleka ngayo ukuba ungumntu wokugqibela kwiyowo kufuneka anikwe ihlombe emva kokunyanzelwa ukuba arhoxe ngokukhethekileyo ngabo babalulekileyo
1071,the first winner of the joke of the fringe award was a comic known as jack the quipper but he t kill he on stage,olona phumeleleyo lokuqala lwebhaso le-fringe yayiyinto eyaziwa ngokuba yi-jack ye-jack i-quipper kodwa ibulala isahlulo
1072,my fall back joke when i need cheering up x,ukuwa kwam ukubuyela umva xa ndifuna ukuhlafuna x
1073,i was genuinely staring at this for so long wondering what the joke is i thought it was cause they were touching and it was a sex before marriage joke,ndikhe ndayijonga le nto ngokumangalisayo ukuba injani ukuba i-joke ndicinga ukuba ingaba bachukumisekile bachukumisa kwaye yayisisini ngaphambi kokuba umtshato
1074,tiny open and we the tiny clap of little a tiny man would tell a little joke and get a tiny laugh from all the,i-tist ivulekile kwaye sitswani ezincinci sendoda encinci incinci iya kuxelela i-joke encinci kwaye ufumane ukuhleka kancinci kubo bonke
1075,_genesys ritual na joke to you,_geoneys i-cust na joke kuwe
1076,not to step on the joke but he is pretty clearly doing black music,ukunganyange i-joke kodwa ihle kakhulu esenza umculo omnyama
1077,who about accuracy in a joke this is not supposed to be taken literally,ngubani malunga nokuchaneka kwi-joke oku akufanelanga ukuba kuthathwe ngokoqobo
1078,mate i have a huge forehead or lack of hairline i just can t stand people who joke about something so obvious,iqabane ndinebunzi elikhulu okanye ukunqongophala kweenwele ndinokuma nje abantu abahlekisayo malunga nento ecacileyo
1079,my life is a joke or a movie yet,ubomi bam kukuhlekisa okanye imuvi okwangoku
1080,meanwhile the editor is shaking vomiting and into somewhere inside their cave and i feel like i m the same here with my novel i caught myself saying this is a problem for book two me to solve way too many times to be considered a joke by now,okwangoku umhleli ungcungcutheka kwaye uye kwenye indawo ngaphakathi kwendlu yabo kwaye ndiziva ngathi ndifana nenoveli endiyibambile ndithetha ukuba le yincwadi eninzi ukuba ithathelwe ingqalelo ngoku
1081,there s this long standing joke in that whenever we something up on set or when we can t get done like it was intended someone will say the we can fix this later in post and the problem is magically gone from our for rest of the,kukho lo mhle ume ixesha lokuba xa sikhona into ethile kwiseti okanye xa sinokwenziwa njengoko senzelwe umntu ukuba angayilungisa le nto kwiposti yethu
1082,sir at least give credit to the creator of the joke,inkosi ubuncinci inika imbeko kumdali wehlaya
1083,_b_rose ugh that was supposed to say joke,_b_rose i-ugh yayifanele ukuthi
1084,_k__ except your initial reply was a terrible joke that you don t get the you re still trying to impress people you re just failing miserably at it,_k__ ngaphandle kwempendulo yakho yokuqala yayiyinto eyoyikisayo ukuba ungazifumani i-fun izama ukuchukumisa abantu osilele kakuhle
1085,joke country,ilizwe elihlekisayo
1086,you really chose to come after me for the one slam tweet i made as a joke out of all the supportive i have made for amber recently please take your anger frustration elsewhere i am not your punching bag,ukhetha ngokwenene ukuba uza emva kwam kwi-slam tweet ndenze nje yonke inkxaso endikwenzileyo i-amber kutsha nje ndicela ukhathazekile kwenye indawo
1087,would you like to hear an android joke,ngaba ungathanda ukuva i-android joke
1088,what s wrong with him what s wrong with taking a clip out of context in a clear joke between and feign outrage over it,yintoni engalunganga kuye ukuba uphosane ngokuthatha i-clip ngaphandle komxholo kwindawo ecocekileyo phakathi kwaye inoburharha ngaphezulu kwayo
1089,man united u said this must b a joke they will fight for and end up in the th position,indoda united uxolile oku kufuneka b i-b i-b ahlekisayo baya kulwa kwaye baphelise kwi-th
1090,can t believe they stepped on that joke god gold,ngaba ukukholelwa ukuba bangene kuloo mgebenga kathixo
1091,now feel the suffering of fasting that we have to do every year this is a joke,ngoku va ukubandezeleka kokuzila ukutya kangangokuba kufuneka senze minyaka le oku kuyinto ehlekisayo
1092,so what he his time for what evil like the bulger are so why not him absolute joke,ke le nto yena lixesha lakhe elibi lifana ne-bulger ngoko kutheni kungenjalo
1093,_ y all just take me for a joke,_ y yonke into ithathe nje i-joke
1094,nothing just want to let you know that is a joke,akukho nto ifuna nje ukukwazisa ukuba kukuhlekisa
1095,is just a joke,ngaba ihlaya nje
1096,paddy is about to beat this man senseless people don t realize how good paddy is on the and ground his ground game is no joke and,i-paddy imalunga nokubetha le ndoda engenasizathu i-don t qaphela indlela elungileyo ye-paddy ehleli kanjani kwaye umhlaba ungabikho
1097,i get the joke but still,ndifumana i-joke kodwa okwangoku
1098,_ which one the joke is i am very lonely,_ yeyiphi i-joke endihlekisayo kakhulu
1099,_panda they re a joke of company not much more to say,i-_panda iphinda i-jake yenkampani ingakumbi ukuba ithethe
1100,even as the biggest p fan i can admit that the new song middle of a breakup is as close to hot garbage as anything i have from a i m convinced it s a joke,nokuba yeyona fan inkulu i-fen endinokuyivuma ukuba ingoma entsha phakathi kwesahlulo isondele kwinkunkuma eshushu njengayo nayiphi na into endiyiqinise ngayo
1101,what a joke the fact we did not get him over wigan should of gone in for him,enjani yona intlethi esingazange simenzeli ngaphezulu kwe-wigan kufuneka ingene kuye
1102,this is a joke just like any joke snatching nod and scroll,oku kuhlekisa njengalo naluphi na uhlekisayo we-nod kwaye uskrolela
1103,k is a joke,k yihlaya
1104,while i get the joke here they don t make enough to live make it your fault we can t eat,ngelixa ndifumana i-joke apha ayisebenzi ngokwaneleyo ukuba iphile iphosa impazamo yakho singayityi
1105,_ how many does a bell have joke of a commentator working for a joke of a channel,_ zingaphi i-bell ehlebezile i-joyikhi esebenzela ihlaya lesitishi
1106,please accept my apology hard for me to tell who you were to thought you were explaining my joke to me,ndicela undivumele ukuxolisa kwam ukuba ndixelele ukuba ungubani na ukuba ucinge ukuba uchaze ukuhlekisa kwam kum
1107,how do you get an game ban for that he t put his on the ref but the duration is a joke and i believe they have used the word assault in the description total madness,uwufumana njani umdlalo owawuvalayo ukuba ubeka kwi-fike kodwa ixesha eliyinto ehlekisayo kwaye ndiyakholelwa ukuba basebenzise igama elithi inkcazo
1108,_ obviously it was a joke in bad taste but still a joke,_ ngokucacileyo yayiyinto ehlekisayo kwincasa engalunganga kodwa iseyinto
1109,_native_nutt i understand language i just think the whole pronoun thing is a joke as to research and new science well not enough space just live your life no one,_ nanative_nnut ndiyayiqonda ulwimi endicinga nje ukuba lonke intetho i-joke malunga nophando malunga nophando kunye nesayensi entsha ayilulo i-spay yakho iphilile ubomi bakho
1110,like if you can t make a joke without being being racist misogynistic or just overall rude then you re not funny,ngathi ungakwenza i-joke ngaphandle kokuba ube yi-racist mocistnistic okanye iyonke i-rude ke awukhange uhlekise
1111,this guy is their pitch man what a joke and the slide that said or remain long you can remain long and still pull your from assumption statement and trickery,le ndoda yindoda yabo epinki injani i-joke kunye nesilayidi esithe okanye sihlala ixesha elide unokuhlala ixesha elide kwaye sisatsale kwingxelo yakho ye-aspupn
1112,this is a joke i will not be selling content,esi sisiqhulo andiyi kuthengiswa umxholo
1113,this is a joke right please tell me it s a joke,le yi-joke elungileyo nceda undixelele ihlaya
1114,don t do it girl it s not worth it silly joke let it consume you,ungayenza intombazana ayikufanelanga ukuba ihlekise
1115,my joke about if you are under you are practically a eunuch was a reference to about her hair reference about if your hair t longer you are practically bald it t meant to bring out the human equality campaign,i-joke yam malunga nokuba ungaphantsi kwakho phantse ithenwa yayisalathiso malunga nesalathiso seenwele zakhe malunga nokuba iinwele zakho zide uqhelane nenkanuko ye-tal
1116,this is a joke is there no testing before the,oku kuhlekisa akukho luvavanyo phambi kwe
1117,on this poll is a joke haven t won anything in their team s existence,kule voti yi-joke hadn t iphumelele nantoni na kwiqela labo
1118,_msk i just need this to be a joke because what,_msk ndifuna le ukuba ibe yi-joke kuba yintoni
1119,if i toast you and you agree i go first do you sub instantly make you know say i no dey joke,ukuba ndine-toast wena kwaye uyavuma ukuba uqala ukuba uyakwenza ngokukhawuleza ukuba uyazi ukuba akukho hleya
1120,this a joke future,eli lixa elizayo
1121,that was a joke you really ought to research more you look really silly with like that,le yayiyinto ehlekisayo ukuba ifanele ukuqhuba ngakumbi uphononongo lujongisile ngenene ngaloo nto
1122,so not a joke or a but i have felt the need all day to boast that for the very first time i was the first person to be able to answer a flora and q somebody was the answer was cheered me up mightily so maybe it will you too x,ke hayi ihlaya okanye i-a kodwa ndiyivile idinga imini yonke yokuqhayisa okwesihlandlo sokuqala ukuba ngumntu wokuqala ukuba ndikwazi ukuphendula i-flora kunye ne-qayi indlela yokuziphatha ngokuqinisekileyo ndingayiyo ngoku kakhulu x
1123,he is really mean and really rude he does not want so do not friend him obviously a joke please friend him he is a really cool and awesome person,utsho kwaye nyhani nyani akafuni ukuze ungamhlobo ngokungekho mhlobo nceda umhlobo naye ungumntu opholileyo nowothusayo
1124,and another fool it say say we like the on th we hate em now you people are a hypothetical joke salad with a ton of salty dressing,kwaye esinye isidenge esithi sithanda i-th sithiyile ngoku nina bantu yisaladi ye-hypothetical houd ngetoni yokunxiba
1125,credit are a joke why did i sign a contract with the company for a specific limit for them to be able to change it whenever they see fit,ikhredithi lihlekisa kutheni ndisayine imvumelwano nenkampani ngomda othile wokuba bakwazi ukuyitshintsha xa bebona kufanelekile
1126,the joke some funny to it but imagine the high level crime you could get off while batman time beating up who share,i-joke enye iyahlekisa kuyo kodwa khawufane nolwaphulo-mthetho oluphakamileyo onokuthi uphume ngelixa i-batman ibeka ixesha elinesabelo
1127,this is not prerelease data or data of any kind it is a reference to the famous of sweep the huge failure that the movie in which people the gross into huge to joke that was a good movie hope it,le ayisiyonto yangaphambili yedatha okanye idatha yayo nayiphi na ingxoxo enkulu yokutshayela ukungaphumeleli okukhulu ukuba i-vis inkulu kwi-movie elungileyo ithemba
1128,that is reassuring to hear no harm in a joke after all,oko kukuqinisekisa ukuva umonakalo kwi-joke emva kwako konke
1129,conclusion is that is homosexual this is a joke,ukuqukumbela ngaba oko kukuthi cwaka
1130,i believe in and about that can potentially happen and they are trying to tell us yet we think it s a joke,ndiyakholelwa kwaye malunga nokuba kunokwenzeka ukuba kwenzeke kwaye bazama ukusixelela ukuba sicinga ukuba sisiqhulo
1131,way better than that gay old dude inside joke,indlela ebhetele kune-dude endala ngaphakathi
1132,blue are totally not a joke want to save struggling delivery,i-blue ayifuni konke ukuba ifune ukugcina ukuhanjiswa okunzima
1133,who to hear a funny joke one time a tiger ate a six year old quite the tragedy,ngubani oza kuva ihlaya elihlekisayo ngelinye ixesha i-tiger itya i-tiger eneminyaka emithandathu
1134,that s horrendous i was told to be on when for so i may not get any money this is a joke of a day,isoyikiso bendixelelwe ukuba ndibekho xa ndingekhe ndifumane nayiphi na imali ehlekisayo yosuku
1135,_michael _dubois nope he is still a joke but it is funny how he is bring down,_michael _dubois nope usesisiqhulo kodwa iyahlekisa ukuba iphantsi njani
1136,ask me about the tip fact or joke i was just with on social shake,ndibuze malunga nenyani okanye i-joke bendihamba nje nge-shake yentlalo
1137,i am pretty sure if those were only looking at my grade they will hire me but them looking at my pic in the resume was what stopped them because i am fat and according to certain just because i am fat i wont be able to do much work hah what a joke,"ndiqinisekile ukuba abo bajonga ibanga lam kuphela abaya kundiqasha kodwa bandijonga ipipi yam kwindawo yokuqalisa, ngenxa yoko ndityebile hah yintoni joke"
1138,so i want c a n to tell us where and church the are from that program today cos honestly if someone will disguise as an sheik or imam in this country blood will be shade is a joke in this country,ke ndifuna i-c a ukusixelela ukuba ivelaphi kunye necawe ivela kule nkqubo namhlanje i-cos ngokunyaniseka ukuba umntu uyafihla i-sheik okanye i-imam kweli lizwe iya kuba mthunzi kweli lizwe
1139,this is a joke right i can not believe are so insane in this country now that it is getting harder and harder to tell what is real and what is not,eli lilungelo lokuhlekisa andinakukholwa ukuba nisemnyani kweli lizwe ngoku njengokuba kuyaba nzima kwaye kunzima ukuxelela into yokwenyani kwaye yintoni
1140,this is a joke right not so good in the s won the natty in t they frank won the rose bowl won at least natty in every decade since the s oh my lord,oku kuhlekisa akulunganga kangako kwi-nature i-natty kwi-trank iphumelele i-rose cutl iphumelele ubuncinci kwishumi ngalinye leshumi leka
1141,moon must hate his name just because of this joke i can relate i have had book thrown at me my entire life you can guess by my what those were,inyanga kufuneka ilithiye igama lakhe ngenxa yokuhlekisa ndiyakwazi ukuziqonda ukuba bendikhe ndayifaka kum ubomi bam bonke unokuqikelela ukuba yintoni leyo
1142,is not a overall this is a complete joke,ayisiyo yonke le nto yihlaya elipheleleyo
1143,the you posted further what a foolish joke you are t a serious candidate posting junk like this,i-udebuthele ngakumbi into oyihlambeyo oyihlekisayo
1144,hi my name is and i am addicted to love island it is the reason that i am excited to get out of bed in the morning i wish this was a joke,"molo igama lam, kwaye ndilikhoboka lothando ngesizathu sokuba ndichulumancile ukuphuma ebhedini ekuseni ndinqwenela ukuba le yayiyihlekisa"
1145,its a joke tho,i-joke tho
1146,_tillyflip_ i m coming down to your level you made a joke about a grown woman s vagina let that sink in for a minute you child,_tillyflip_ i-im ihle ukuya kwinqanaba lakho wenze ihlaya malunga nebhinqa elikhulileyo s vegina
1147,public mint is yet to start and floor price is already half the mint price are a joke these days,i-mints yoluntu iseza kuqala kwaye ixabiso eliphantsi sele lisiqingatha sexabiso le-mint yihlekisa kwezi ntsuku
1148,joke i will not punch my monitor,joke andizukubetha ngesweni lam
1149,_jacobs you can be for racist joke quite rightly to be it to have a legal framework to,_jakoobs unokuba yi-joctist joke ngokufanelekileyo ukuba ibe yinkqubo yezomthetho
1150,at least there are still some corruptible clergy people can ask how they do these instead of this joke,ubuncinci kukho abanye abantu abanokoyikisayo abantu banokubuza ukuba bayenza njani le nto endaweni yokuhlekisa
1151,s upcoming list absolute joke he t know what is and he should be accountable for all his political not able to wave and shirk responsibility,uluhlu oluzayo luhlegy goke huzi ukuba yintoni kwaye kufanele ukuba aphendule kuzo zonke iipolitiki zakhe ezingakwaziyo ukumangalelana noxanduva lweshirkk
1152,she t even what a joke,thina
1153,i this name to my name well one of them if they make my name into a joke or some other depravity it is to their detriment now _ let is say what we are not shall we we we all the way home ho me,eli gama kwigama lam kakuhle elinye lazo ukuba benza igama lam ukuba baphumelele igama lam okanye ezinye izinto ezingaphantsi kweyona nto iphazamisayo ngoku
1154,oh did i mess a joke sorry,oh ndingcungcuthekisa i-juke
1155,it is a joke chill,yinto ehlekisayo
1156,i know i joke around about i talk to well actually i did have i use to talk to but now i m only talking to one and that s it,ndiyazi ukuba ndijikeleza malunga nendlela endithetha kakuhle ngenene ndenze ukuba ndisebenzise ukuthetha naye kodwa ngoku ndithetha enye neyona
1157,no it is not what i said at all i said that is sexual assault as the joke there is a difference between that and saying it is making fun of sexual assault,hayi ayisiyiyo into endiyithethileyo kuyo kukuhlaselwa ngokwesondo njengoko i-joke kukho umahluko phakathi koko kwaye ndisithi nisa ukuhlekisa ngesondo
1158,that joke elite,loo geke elite
1159,that is not so funny to be a joke tho,ayisiyohlwayi kangako ukuba i-joke tho
1160,um no i always joke,umkhom kodwa ndihlala ndihlekisa
1161,in the simpsons' episode you only move twice the are as an inept joke of a football team in the since that episode the have won three super bowls and have won three,kwi-simpsons 'i-smppsods' i-spisode kuphela ehamba kabini i-shopt yeqela lebhola ekhatywayo kwi-essode iphumelele izitya ezintathu zesuper kwaye iphumelele ezintathu
1162,_ _ o video do the joke is on you,_ _ o ividiyo yenze ihlaya kuwe
1163,the whole were a sick joke there were many in the room when he was in the stall none of whom him he a handwriting test re the locker note i read the whole thing it is truly unbelievable that he won i hope the pay,iyonke yayiyinto egulayo apho babeninzi egumbini xa wayesetolini onokuthi afune umbhalo we-owcker reckert town inqaku lonke eliyifundayo ukuba uyathemba ukuba ndiyathemba ukuba ndiyathemba
1164,it will be in the same league as those literary and the guy who the joke toilet paper,iya kuba kwi-league efanayo naleyo le ncwadi kunye nomfana onamaphepha ahleliyo
1165,i t even see your query tweet and i d never ever make a joke that mean now i go find it and say nice to make up for this awful,nditsho ndibona i-tweet yakho ye-tweet kwaye ndingenzi ihlaya elithetha ngoku ndilifumana ndiyifumene kwaye nditsho kakuhle ukwenza le nto imbi
1166,i was trying to make a joke,bendizama ukwenza ihlaya
1167,while he with the elite a presidential run what a joke,ngelixa ephethe i-elite omongameli
1168,police does not want anything to do with this theater she is such a joke,amapolisa akafuni kwenza nantoni na yethiyetha ohlekisayo
1169,_support joke,_support joke
