,src,trg
1109,_flake no joke is there such a patch at supreme court trying to find one was it staged,_flake akukho hlahla likho i-patch enjalo kwinkundla ephakamileyo ifuna ukufumana enye yayi
1110,can you even name without looking em up do you know why you make that much for your why are you did you just know what you know the sadness and the trauma you knew and felt do you know you are a huge joke,ngaba unokujonga igama ngaphandle kokujonga ukuba uyazi ukuba kutheni usenza loo nto kakhulu ngenxa yokuba kutheni usazi nje ukuba uziva njani
1111,_danny it s always a joke after being proven wrong take the l and move on,_danny ihlala ihlekisa emva kokuba iqinisekisiwe ukuba ithathe i-l kwaye iqhubeke
1112,joke i have in a long time if it did not 'grate' so much,i-joke ndinayo ixesha elide ukuba ayizange ibike 'inqaba' kakhulu
1113,another big joke just like there party,enye ihlaya elikhulu nje elifana neqela
1114,this is how my right now fam is filled with dramatic ho tum log take it as a joke,le yindlela endandiza ngayo ngoku i-var yevalo ye-homamatic ho tum
1115,yes i know and the joke is that people are pretentious i thought this was pretty well known then critique them all is trying to cause drama by talking about the her but conveniently leaves out s apology that s not cool,ewe ndiyazi kwaye ihlaya kukuba abantu banomdla
1116,my wife that joke no idea why she that joke zero interest in understanding why she that joke like someone that would totally listen to and respect people is feedback and then take appropriate,umfazi wam lo mfazi ohlekisayo awulosi ukuba kutheni enomdla wokuqonda ukuba kutheni ehlekisa njengaye umntu oza kubaphulaphula ngokupheleleyo kwaye ahloneleni abantu
1117,not my step dad making a joke about killing me,hayi utata wam onesitayile esenza i-joke ngokundibulala
1118,disgrace to all spreading misinformation what a joke,ihlazo kubo bonke abantu abasasaza kakubi
1119,is the statement a joke to u our wife,ngaba intetho i-juke umfazi wethu
1120,officially waiting for football to come out madden is a joke now,ukulinda ngokusesikweni ibhola ekhatywayo yokuphuma emdden yihlekiso ngoku
1121,there is a pirate joke in the somewhere,kukho i-pirate ihlaya kwindawo ethile
1122,who are these people that think anyone can run out and buy an they are so out of touch go breast feed that s all you are capable of and that s a joke,ngoobani aba bantu bacinga ukuba nabani na anokuphelelwa ngubani kwaye athenge abo baphumile ukuba bakhuphe ibele ukuba bakwazi ukutya kwaye yiyohlwayo
1123,_goodnite i m not this was just a joke el oh el,_goodnite andinguye olu yayiyinto nje ehlekisayo oh el
1124,_reginam it was a joke the girl in the black and beat her up,_geninam yayiyinto ehlekisayo intombazana emnyama kwaye yambetha
1125,_papaglitch_ glad you re back home rest up well sepsis is no joke glad they caught it,_papaglitlit_ ukuvuya ubuye ikhaya lokuphumla i-seppis ye-seppis ayivuyi ukuba ibambe
1126,not a funny one which then the point of the joke,hayi ohlekisayo emva koko inqanaba le-joke
1127,when s going to step in and cap the lot that s a joke,xa ihamba ingena kwi-cap kunye ne-cap enkulu
1128,i d make a joke about your dad but he s already gone,ndenza i-juke ngotata wakho kodwa sele ehambile
1129,there r homeless in bigger there is nothing like being homeless on skid row i have watched skid row with an overly homeless population what it so fun like by telling a horrific joke the among us,"apho kungenamakhaya i-begger ayikho into efana nokuba engenakhaya kumqolo we-skid, ndibukele i-skid enamakhaya angenamakhaya ukuba ndihlekisa ngawabemi phakathi kwethu"
1130,i agree is a complete joke,ndiyavuma yihlaya elipheleleyo
1131,i was making a joke i m sorry,bendisenza i-joke ndiyaxolisa
1132,t a joke,i-joke
1133,_gosden scratching for a bum joke,i-_gosden skratratching ye-bum joke
1134,we can start by yours s you are in way over your transportation is terrible the boarder is terrible the economy is a disaster pain get in the unemployment line and share some pain calling you a joke,"singaqala ngowakho ugqitha kakhulu kwibhodi yebhodi yoqoqosho, kubi uqoqosho yintlungu yentlekele yehle ntlekele kwaye wabelane ngentlungu"
1135,i will do it there is no joke,ndiza kuyenza akukho joke
1136,animus you made a very good psychology joke the of animosity,i-anitous yenze ihlazo elihle kakhulu le-psychology ye-antity
1137,_evershed _js you are mad at a joke and think is two talking about your are not landing p,_ihlambulula _js ohlanyayo kwi-joke kwaye ucinga ukuba babini ukuthetha malunga ne-p
1138,this is the reason why twitter is one of the social media with some of the most if not the most free speech audience being serious this is no joke being an average twitter user,esi sisizathu sokuba i-twitter yenye yemithombo yeendaba zentlalo kunye nenye yezona bhestu zizona zingezizo ezona zinto zibalulekileyo zentetho ukuba zibaluleke kakhulu oku akukho hlazo lomsebenzisi we-twitter
1139,joke how they got a lead from that position and now cook is out,jooke ukuba bakhokelele njani kule ndawo kwaye ngoku bapheka ngaphandle
1140,can t take a joke at all,ingathabatha i-joke konke
1141,you literally have young thug on your header what a joke,une-thug yoqobo kwintloko yakho ukuba yintoni ihlaya
1142,_fox in this community it is often oh it was just a joke or well you were drunk so you must not remember what seen that one while quietly watching from the classic is oh it was all in good fun stop being a party or it was not that serious,_fox kolu luntu zihlala ziyinto nje kuphela okanye unxile ngenxa yokuba ungayikhumbuli into ebonakalayo iyonwabile i-claysic ngulowo inzulu
1143,the personality is an inside joke its a thing we say i have,ubuntu yihlekisa ngaphakathi kwinto esiyithethayo ukuba ndinayo
1144,who said is a joke,ngubani othe yihlaya
1145,you my friend are a complete joke,wena mhlobo wam uyihlaya elipheleleyo
1146,walsh what a joke is and realizing that he doesnt like,i-walsh hayi i-joke kwaye iyaqonda ukuba akathandi
1147,oh thank you for the reminder just removed the battery and got the joke,oh enkosi ngesikhumbuzo esisuse ibhetri kwaye wafumana i-joke
1148,who said that was my motive i did as a joke it was funny as y all,ngubani owathi yayiyinjongo yam ukuba ndenze njengokuqhushumba bendihlekisa njenge-y yonke
1149,_me_farhan_ what a joke,_me_farhan_ hayi ihlaya
1150,my husband is mother came here from the as an adult he is cold and to joke that it is too cold for his people meanwhile half of his genetics are like german,umyeni wam ngumama weza apha njengomntu omdala ukuba uyabanda kwaye ahlekise ukuba kubanda kakhulu kubantu bakhe imfuza ifana nesijamani
1151,___ _a next joke,___ _a joke elandelayo
1152,it is funny because our security sector is a big joke the joke itself actually,kuyahlekisa kuba icandelo lethu lezokhuseleko liyinto enkulu ehlekisayo ngokwayo
1153,w joke actually she s a hater,i-wheuche yayiphi
1154,i say blocked as a joke if i m block you i m just do it,ndithi ivinjelwe njenge-joke ukuba ndikuthi ndikupcwe m
1155,thats crazy think ours were shut about month then when they went back the high school had to wear which was another joke primary were not to mix with from a different class,i-toos icinga ukuba eyethu yavalwa malunga nenyanga emva koko yabuya isikolo samabanga aphakamileyo kwafuneka inxibe ukuba yeyiphi enye indlela eguqukayo engakhange idibane neklasi eyahlukileyo
1156,once again doing the lord is work by journalism for the bloody joke that it is,kwakhona ukwenza inkosi isebenza nguntatheli ngokuhlekisa kwegazi ukuba
1157,i mean told a joke too,ndithetha ukuba ndixelele i-joke nayo
1158,remember joke army here is our alliance with and a very strong one learn the farming here on their me,khumbula ukhumbula imormy goke mveline nomanyano lwethu kunye nomelele kakhulu bafunda ukulima apha kum
1159,bit of a joke coming from you who was behind,intwana ye-juke ivela kuwe ngubani ongemva
1160,i just imagine it becomes an inside joke after that and being overly dramatic cheat are,ndiyicingele nje ukuba ihlehlise ngaphakathi emva koko kwaye ndikrexeza kakhulu
1161,are dating i thought it was a joke,ngaba bendithandana bendicinga ukuba yihlaya
1162,i did it as a joke one time and now stuck like this,ndiyenzile njengehlekisayo ixesha elinye kwaye ngoku ndibambekile ngoluhlobo
1163,my home state north begun housing third world in taxpayer funded and state funded this country is a joke they t even be here to begin with,indlu yam yasekhaya iqalile izindlu zomhlaba wesithathu kwirhafu exhaswa ngemali kwaye ixhasa eli lizwe ixhaswe leli lizwe yiyohlwaya
1164,_ this is such a good joke i wish i could laugh now,_ le yindlela elungileyo enjalo endinqwenela ukuba ndihleke ngoku
1165,it s a joke it s tho,i-s ihlekisa s tho
1166,i joke but part of it is to cancel a food delivery w no refund because my brother didnt want to get up and my aunt her house still about that but whatever we move,ndiyahlekisa kodwa inxalenye yayo kukurhoxisa ukuhanjiswa kokutya aku kungabuyiswa kuba umntakwethu akafuni ukuvuka kunye nomanti wam indlu awayehamba ngayo kodwa nantoni na esiyenzayo
1167,this country is a joke once again,eli lizwe sisiqhulo kwakhona
1168,i love how this is an inside joke already,ndiyayithanda indlela eli-joke ngaphakathi
1169,but they use it as a joke i guess but it now,kodwa bayisebenzisa njenge-joke ndicinga kodwa ngoku
1170,well said it s a joke decision by hopefully the can put there together and resolve this ridiculous mess good luck and thanks for being honest with your,utsho kakuhle isigqibo ngokuhlekisa ngethemba lokuba ama-in anokubeka ndawonye kwaye azisombulule lo mbandela ogculelayo kwaye enkosi ngokunyaniseka kwenu
1171,it s a joke fringe t have an this year as they can t afford it so that was the giveaway for me,i-s i-curring t inomnyaka njengoko bekwazi ukuyifumana ukuze kwenzeke oko
1172,what a joke the are a standing ovation for a liar and scoundrel out of office by the same people now giving an ovation he the office of and yet is of his,onjani ukuba ntlekisa i-on of elixoki kunye ne-scoundrel ngaphandle kweofisi ngabantu abafanayo ngoku enika i-ofisi yakhe kwaye yeyakhe
1173,it is a joke but i agree that it s hard to tell,yinto ehlekisayo kodwa ndiyavuma ukuba kunzima ukuxelela
1174,some people are naturally funny while a few their whole existence is a big fat joke,abanye abantu bahlekisa ngokwemvelo ngelixa ubukho babo sonke sisiqhulo esikhulu samafutha
1175,the irrelevant they keep on surfacing surely are irritatingly funny so yeah we can say they the are a joke,ukungasebenzi kakuhle kwabo bayaqhubeka nokuphambuka ngokuqinisekileyo kuyahlekisa ngokucaphukisayo ke thina sinokuthetha ukuba bahlekisa
1176,but like joke like joke hard o this man dey buy rice plate the woman no tear finish he say to nor he without telling the woman anything,"kodwa njengokuhlekisa njengokuhlambululela nzima le ndoda udey o lo mntu udey uthenge intambo irayisi, ukuba angabi nakuthetha, athi kuye, naye akamxeli umfazi lowo"
1177,for reference this is a self jab at how i do not like people and am anti social explaining a joke often it but here it me feel better,ukurejista yile jab ngendlela endingafani ngayo nabantu kwaye ndichaze intlalontle ichaze ihlaya rhoqo kodwa apha ndiziva ngcono
1178,that s a joke probably just had a bad face day m,yiyo ihlaya mhlawumbi yayinemihla emibi yobuso
1179,is this a monte python joke or something the anchor can not be serious about saying have not we always had hot weather whether she in climate change or not she incredulous about potentially lethal hot weather happening next week which is always possible,ngaba le yi-jeathon joke okanye into ye-anchor ayinakukwazi ukuba nzulu malunga nemozulu eshushu nokuba itshintshe imozulu yemozulu okanye ayinayo iveki enobungozi ekhoyo
1180,on a song with snoop this be a joke,kwingoma ene-snoop le ukuba ibe sisiqhulo
1181,as far as i know only people ever read that book and i am not one of them yes that was a deliberate in joke o me mightily the book was a factor in hot key press going under and being bought out they me like so i am quietly,ngokwabantu endaziza kuphela ngabantu abakhe bayifunda le ncwadi kwaye andinguye nawuphi na kubo uewe ongumntu ohlekisayo ongumntu wayenengxaki yokucinezela kwaye nditsho nditsho ndizolile
1182,these are you use them to crush the insert joke,ezi zinto uzisebenzisa ukutyhoboza i-puke
1183,well that joke went over like a lead balloon,"ewe, i-joke yaqhubeka njengebhaluni ekhokelayo"
1184,_dragongm i joke about feeling old and useless but deep down i still feel like i did in my s emotionally for the most part physically it is a different story,_dragongm ndiyahlanjwa malunga nokuziva ndindala kwaye ndingenamsebenzi kodwa ndihlala ndiziva ngathi ndiziva ngathi ndenze inxenye yam ngokwasemzimbeni libali elahlukileyo
1185,just thinking about the veep joke about top ten joke for me,ukucinga nje malunga ne-vele vale malunga ne-vele ephezulu kum
1186,going to one of my friend said this as a joke _binance i want to see your reaction so i can send him as a reply,ukuya komnye wabahlobo bam kwatsho oku njengokuhlekisa _ibinance ndifuna ukubona impendulo yakho ukuze ndimthumele njengempendulo
1187,this was a funny joke the first times i it now it s old,eli yayilihlekisayo elihlekisayo kuqala ngoku i indala
1188,is on of the bad ass in if ya joke you dead,ikwi-esile elibi kwi-of i-ya ewe uyafa
1189,i hate the cause they are but same thing to from the a is his owner is a joke so the to take to the in their jet that was cool,"ndikuthiyile unobangela, kodwa ndiyinto enye ukuya kwi-a umniniyo ngumniniyo, yihlaya ukuze ithathe kwijethi yayo epholileyo"
1190,this is why i don t follow and why they re a joke,yiyo loo nto ndingayilandeli kwaye kutheni bevutha
1191,_evershed _js because the joke was insensitive to people by,_e-_js kuba i-joke yayingakhathalelanga ebantwini
1192,it s if you don t ship it i was just her real age which unfortunately most people get wrong for some odd reason considering she s a senior and was suppose to graduate in it s all good and the i sent was a joke,ingaba ayiyithumela i-t i-it yayiyiminyaka nje yokwenyani eyayingaphangeli ngelishwa isizathu esingaqhelekanga esiqwalasele isibambisi kwaye nditsho ukuba ndaye ndathumela
1193,_jordan there is a joke about irony here i am sure of it,_jordn kukho ihlaya malunga ne-indey apha ndiqinisekile ngayo
1194,this city is truly a joke sometimes,esi sixeko siyinto yokwenyani ngamanye amaxesha
1195,that was just a joke you t see the,oko kwakuyinto nje oyibonayo
1196,i feel some t recognize this as a joke real feedback is a longer dungeon than rest and would feel bad to get a m key for how they can fix it simply never include it in m rotation any season scrap one of and shorten dungeon some,ndiziva nditsho ukuba le nto njenge-joke impendulo yenyani yi-funggeon ixesha elide ngaphandle kokuphumla kwaye ingaziva imbi ukuba ingaze ikwazi ukufumana indlela yokujikeleza nangayiphi na ixesha le-dughn
1197,oh this is not a joke,oh le ayisiyonto
1198,isolation are talking about we lived in a community in you joke of a person we part of this society we understood the language before we even came here we worked i got my first dam job when i was dude you are m r n,ukuzahlulelana sithetha ngaye sahlala kwindawo ekuhlakulelaneni nomntu siyinxalenye yolu hlali siluqomisi lolwimi ngaphambi kokuba sibekhona i-d
1199,it is a joke you dangerous goblin,yinto ehlekisayo oyingozi igoblin
1200,just a reminder this is all a joke to them they do not care at all about the they and have,isikhumbuzo nje le yiyo yonke le nto ihlebezile kubo abayikhathalelanga konke malunga nabo kwaye babe
1201,joke in diddy video i wonder if say anything since the chick was making out with him on the yacht a while back,i-joke kwividiyo ye-diddy yevidiyo ndiyazibuza ukuba ithetha nantoni na ukusukela kwi-chick eyenza naye kwi-yacht a ngelixa umva
1202,y'all joke too much,y'all joke kakhulu
1203,i always a joke tattoo i have a bit of a juicy ass so in tall tramp stamp style i to get apple bottom i thought that was hilarious then i if i ever get my would be the size of a hamburger,ndihlala ndingumjikelo we-joke tattoo ndinayo i-biicy ass ye-es ende i-stamp ye-stamp ye-stamp ye-apple i-apple story ndacinga ukuba i-homburger
1204,it is just a joke,yinto nje ehlekisayo
1205,if u tank a joke all you have to do is say tough crowd and it immediately becomes funny past that,ukuba u-tink tink joke yonke into ekufuneka uyenzile kukuthetha isihlwele esinzima kwaye kwangoko iba yinto ehlekisayo eyadlulayo
1206,do yourself a favor and just look up the phrase on literally any piece of social media or even search engine and time yourself on how long it you to find something politically example i found below it is no less of a joke than saying build the wall,yenza inkoliseko kwaye ujonge nje ibinzana kwinxalenye yoluntu okanye i-injini yokukhangela kunye nexesha lakho ukuze ufumane into yezopolitiko endiyifumene ngezantsi kungaphantsi kokuthetha udonga
1207,_exe me when i cannot make a joke about someone being because they stepped out of the very specific stereotype i hoped they would walk into,_exete kum xa ndingakwazi ukwenza ihlayo ngomntu othile kuba baphume kwi-stereotype ekhethekileyo endinethemba lokuba bayangena
1208,surely this is some sort of mistake maybe a joke,ngokuqinisekileyo olu luhlobo oluthile lwempazamo mhlawumbi ihlaya
1209,yes the word on sesame street was a joke i m guessing you don t get half the that are said to you also why not getting a high five is racist to you sense,ewe igama lesitrato sesesame yayiyinto ehlekisayo ndiyakuqikelela ukuba ungafiki kwesiqingatha segama lakho kuwe nangesizathu sokuba ungafumani zihlanu zinobuhlanga
1210,_kadarn i am not going to extend empathy towards sob down my throat completely out of context over a joke if this you get off the,_kadarn andiyi kwandisa uvelwano kwi-sob phantsi komqala wam ngaphandle komxholo ngaphezulu kwehlaya ukuba uyaphuma
1211,bold new gash in the attic what an absolute joke channel,i-gesh entsha ye-gesh kwi-attic ye-attic
1212,_talk_no_bs it is a and a joke normal people just get the message,_talk_no_yis yi-a kwaye ihlaya abantu abaqhelekileyo bafumana umyalezo
1213,wow really up the needle,wow nyhani inaliti
1214,not take it as a joke please,ungayithathi njenge-joke nceda
1215,i been laughing for about their brand complete joke,bendihleka malunga ne-brand yabo epheleleyo
1216,why were they him what he done to deserve that the man is an absolute joke,kutheni le nto kuye yayiye le nto ayenzileyo ukuze umntu afanelwe yindoda leyo
1217,_party b b is not a joke only a will survive he is the chosen one to lead s is death don t deal with them,_party b ayisiyo joke kuphela iya kusinda kuphela onyuliweyo ukuba aphile s kukufa
1218,she her stop being a joke,uyayeka ukuba yihlekiso
1219,i might have the joke but it s a parody account in advance if i misunderstood,ndingayifumana i-joke kodwa i-akhawunti ye-parody kusengaphambili ukuba andiqondi
1220,we need to speak up our do not care about us and these special are a joke you know that the people have been struggling is poor and you are just making it worse,kufuneka sithethe thina asikhathali na kwaye ezi zinto zikhethekileyo ziyazi ukuba abantu bebenzima kwaye niyayenza mandundu
1221,that face him popular with the ladies the joke is going too far,ojongene naye othandwa ngamanenekazi ihlaya lihamba kakhulu
1222,i genuinely don t think a comedian could write a performance like that and sadly she it s a demonstration of leadership what an absolute joke of a human being,ngokwenyani andicingi ukuba umphebi unokubhala intsebenzo enjalo kwaye okulusizi sisimboniseli ubunkokeli obuyinto epheleleyo yomntu
1223,literally my track in all of no joke,ngokoqobo umkhondo wam kuzo zonke ezihlekisayo
1224,bojo is the best tory stand up since and it is human to avoid your but zero humility here as the smith is said that joke is not funny 'hasta la vista baby' johnson is last at video,i-bojo yeyona nto ilungileyo yerry ukuma ngoku kwaye ngumntu ukuphepha kodwa ukuthobeka apha njengoko i-smith itshilo ukuba ayihlekisi 'kadea laista baby' i-johnson ihleli kwividiyo
1225,it is pathetic that we have democrat that fake being it is cool or something these run congress senate and the presidency what a joke,kuyingenelo ukuba sinedemocrat ephosakeleyo ukuba ipholile okanye into ebaleka i-congsress senate kunye ne-ofisi kamongameli
1226,is this a joke can not tell,ngaba le ihlaya alinakuxela
1227,i think he just meant that ava would kill it was just a joke,ndicinga ukuba uthetha nje ukuba i-ava yayiza kuyibulala yayiyinto nje
1228,with all the of th election how can any serious fail to see it was a massive fraud us electoral are a joke and you really need to sort them out,ngalo lonke unyulo luthini kunokuphelisa njani ukubona ukuba yayingulonyulo oluninzi lobuqhophololo luyinto ehlekisayo yihlaya kwaye kuya kufuneka uhlise ngaphandle
1229,i had this exact reaction on someone else said it was out next week and i was like oh nice good joke,ndinayo le ndlela yokuphendula kanye ngomnye umntu othile
1230,is such a joke so it is a dump outdated uncomfortable face the outfield and look at those awful,ngaba ihlaya lenjengokuba liyinto ephelileyo engaqhelekanga
1231,you act like the joke t police brutality and black trauma he s not he can get accountable for his ignorant ass,wenza ngokungathi ihlazo lamapolisa nge-geoke t kunye nengxaki emnyama engaphendulanga kwi-esile lakhe lokungazi
1232,no i dont support red flag its just a joke,hayi andifuni iflegi ebomvu
1233,_omari he s a joke tell him my brother,_omari umhlekisi mxelele umninawa wam
1234,what a joke just sack him,yintoni ihlaya elingxoxukileyo
1235,snoop and this better not be a joke,i-snoop kwaye oku kungcono kungabi sisiqhulo
1236,what a joke it just might be what he did to himself,onjani wona ukuba yihlekisa nje into awayenzayo kuye
1237,_wwe why did i immediately think of doing his joke oh look that s a tiger i m poke it oh no he s angry,_wwe kutheni ndicinge ngokwenza ngokukhawuleza ngokwenza uhlekisayo oh jonga i-tiger ndilitha i-oh hayi ukuba unomsindo
1238,_outtt i don t think your getting the joke to the previous comment,_outett andicingi ukuba ufumane i-joke kwiphepha langaphambili
1239,he is a but a it is a joke please do not kill me i am,unguwe kodwa i-joke nceda ungandibulali ndim
1240,this is a joke except the cargo pants i will be distraught,le yi-joke ngaphandle kwebhulukhwe yempahla ndiza kuyikhathaza
1241,laughable how a comedian making a joke somehow is considered newsworthy for must be a slow news day,ihlekisa indlela umgodi owenza ngayo ijome ngandlela ithile ithathelwe ingqalelo njengoko kufuneka ibe yindawo yeendaba yendaba ecothayo
1242,it is a joke do not tell my,yinto ehlekisayo ayixeleli
1243,weak joke if you put the date so people could tell he is not literally dead it would have been cool and lighthearted,ubuthathaka bokuhlekisa ukuba ubeka umhla ukuze abantu baxelele ukuba akafanga ukuba akafikanga kwaye epholile
1244,he attention what a joke,ukuhoya into oyithandayo
1245,guess what else got broke yo silly little relationship u up u a joke,qikelela ukuba yintoni enye eyaphukileyo wophula wolwalamano oluncinci olwalusizi
1246,i think the make this country grate again was a bit of a clue i actually used that joke in a recent panto where it,ndicinga ukuba le nto ithathe le lizwe ukuba iphinde ifumane i-cycle i-chect endiyisebenzisileyo eyokuhlekisa kwipatnto ekhoyo apho ikhoyo
1247,_mahira_ nice joke,_mahira_uhle
1248,_navyseals navy seal what a complete joke you are probably t survive boot camp kyle,i-_navyselises ye-navy
1249,_halverson even barry can not find a joke here lush,_halvesson nokuba i-barry ayinakufumana i-joke apha lwing
1250,_asf look i get where you are coming from but i need to see that the joke is not that serious and it does not equate to that person actively on hell even look under the tweet and you will see in there streaming is important but your personal life is too,i-_isf jonga ukuba ufumana apho uvela khona kodwa kufuneka ndibone ukuba i-joke ayisiyo kwaye ayililingani loo mntu ngenkuthalo kwaye uya kubona phantsi kwe-tick ibalulekile nayo
1251,please i am sad quote this tweet with the joke you have if i laugh i will send u money on,ndicela ndingqungqwazi i-serte yetyenzisi i-tweet kunye ne-joke onayo ukuba ndiyahleka ndiza kukuthumela imali
1252,i see why y all go back to them toxic that u good them t no joke baby,ndibona ukuba kutheni ibuyela kuyo yonke into eyityhefu ukuba ilungile
1253,maybe you should create a second and just get all the joke out there,mhlawumbi kuya kufuneka wenze okwesibini kwaye ufumana yonke ihlaya phaya
1254,i was also thinking about i was make a joke about s my uncle in jail arc but the word count forbade it i do like the idea of being the relative they don t like talking about but being interested anyway that s always how that goes,nam bendicinga ukuba ndenze ihlaya malunga nomalume ongu-suler arc kodwa igama elithile layalela ukuba ndithanda ukuthetha ngayo
1255,this was a cruel stunt you as a sick joke it was abhorrent tossing a measly to the shelter does not make up for the embarrassing situation you put homeless in the some explaining to do if they support you,le yayiyinto embi kakhulu njengehlekisayo ukuba yayikrokrela into yokudubula kwendawo yokuhlala ayizenzi imeko eneentloni onokuthi akwazi ukwenza ukuba bayakuxhasa
1256,_stroop and we carry litigation insurance for these much like i imagine and her employer does public like that are not a joke and her platform to signal boost them carry potential legal for me and a legit c,_stroop kwaye sithwala i-inshurensi yezimangalo kwezinto ezifana nam njengoko ndicinga ukuba esidlangaloleni esidlangalaleni esingesiso kunye neqonga lakhe lokukhuphela mna ne-f
1257,sweetie no so wud you be able to handle the same joke if it was rather sung by am or rather try to defend him with those two disclaimer i am part of all,sweetie akukho wu ngo-mud uya kuba nakho ukuphatha ihlaya efanayo ukuba kunokohlwaywa ngu-am okanye kunokubazama ukumkhusela kule nkcazelo yako konke endiyinxalenye
1258,_carter _ir dont take everything so seriously support for should offend you much more than a joke i made if you really had any morality,_carter _ir dont thatha yonke into exhasayo kakhulu kufuneka ikukhubekise ngaphezulu kwe-joke endiyenzileyo ukuba ngenene unayo nayiphi na indlela yokuziphatha
1259,someone does not get the joke,umntu akafumani joke
1260,long covid is no joke friend still unwell after for draper out of to be at husband draper is bedside via,i-covid devid ayikho umhlobohlobo umhlobo ongonwabanga emva kokuba esukele kwidrafti yesandla kwibhedi
1261,guy is a joke,i-guy yihlaya
1262,the fandom the joke,i-fandom ihlaya
1263,did he not contribute to the mess in the first place giving away in fraud over covid the party is a joke why is it now all bout beating labour in rather than helping against real world such as inflation and energy,ngaba akazange abe negalelo kungcungcutheko kwindawo yokuqala enikela ubuqhetseba ngaphezulu kweqela elivulekileyo kutheni le nto yonke le nto ibulala umhlaba njengokunyuka kwamaxabiso kunye namandla
1264,i mean it is just design why today the stereotype of the should me relevant i mean why try to this when you can just normalize that more as a design trait than a racial joke,ndithetha ukuba kuyila nje ukuba namhlanje namhlanje i-stereotype ye-mesteotype ukuba ndifanele ndiqinisekisile ukuba kutheni le nto unokuzama nje ukuba ungabi nako nje ukuba ungaphezulu nje kokuhlekisa ngokwesiqhelo
1265,you are a joke you are spewing nonsense you are just a pained guy who came th in a d or is not top ten striker in premier league with golden boots,ungumntu ohlekisayo oyithethileyo ungumntu otyhafileyo ophethwe yi-d okanye awunguye ophembelekileyo kwi-testrier ted kwi-prem memode
1266,just because it s the plot doesnt making it a joke do you have any critical thinking at all real people experience real trauma that is shown in the show and you making a joke of it is indescribably and harmful,kungenxa yokuba iyelenqe ingenzi ihlaya ngaba unayo nayiphi na indlela ocinga ngayo kubo bonke abantu bokwenyani obakho oboniswayo oboniswayo kumdlalo kwaye wenza ihlazo eliselokhetse kwaye kuyingozi
1267,_cuddlez you did the math wrong find out how many a and you will see as you show right now you so the is it was a funny joke but you should have for,"_cudddlez wenze i-math fast fumanela ukuba zingaphi kwaye uza kubona njengoko ubonakalisa ngoku, kunjalo, kuya kuba njalo"
1268,now i know this is a joke i am sure fiat will eat this up play jar of hearts by,ngoku ndiyazi ukuba le yi-joke uqinisekile fiat iya kuyitya le nyawo le-jar yeintliziyo ze
1269,r u going to compare black to fire boy black got hit fire boy got boy is d first artist to at d just bet sometimes you people amuse me wat a joke,uya kuthelekisa umnyama kwinkwenkwe emnyama emnyama ifumene inkwenkwe yomlilo inesihlobo sokuqala ye-d kuqala kwi-d i-datata
1270,_vansant is at risk of major political violence we been it for the last two but this piece of trash t mention the far left violence that on us what a joke,_awnstant isemngciphekweni wobundlobongela obukhulu bezopolitiko esasiyinto yokuqala kodwa esi siqwenga senkunkuma sichaza ubundlobongela obude basekhohlo kuthi
1271,slow down that was a joke no one but me should feel that way,ucothise oko kwakuyinto ehlekisayo akukho namnye ngaphandle kokuba ndivakalelwe ngaloo ndlela
1272,this country is a joke factory,eli lizwe ngumzi-mveliso ohlekisayo
1273,when did i make an incest joke,ndizenze nini
1274,i am very serious this is not at all a joke why do rubbish come only on for and all why not for i mean hers is way too overdramatic see i no prob with her but this is my genuine question,ndiqiniseke kakhulu oku akuyonto yonke ihlaya kutheni le nkunkuma ingena kuphela kwaye yonke into engathethiyo ukuba ndikhohlise i-overdoratic kwaye lo ngumbuzo wam wenyani
1275,go back to being it as a joke he was laying and worked it up to over,buyela ekubeni yiyo njenge-joke wayelele kwaye wasebenza phaya
1276,joke s over as a potential she the of the personality of a bad ai and the of my cat oh well at least will win the next ge now,i-joke s ngaphezulu njengendawo enokubangela ubuntu be-ai kunye nekati yam oh i-oh ubuncinci iphumelele i-ge ngoku
1277,if i had a tail it would be joke i wouldnt say that i swear just,ukuba bendinomsila kuya kuba kukuhlekisa ndingatsho ukuba ndiyafunga
1278,honey badger being best safety is a sick joke,i-badger budger yeyokhuseleko olufanelekileyo kukuhlekisa
1279,and broke is a joke,kwaye yaphuka kukuhlekisa
1280,assist in the of imperialism and military as it is one of the primary to extreme climate change i joke but i also mean it,nceda kwi-impiriyalizim kunye nomkhosi njengoko yenye yezona zinto ziphambili kutshintsho lwemozulu egqithisileyo ndiyahlekisa kodwa ndiyithetha nayo
1281,you are such a joke,ungu-joke onjalo
1282,you know i am really enjoying this event but we really do not need a cheap joke like this i mean punch line here is literally he is first the whole thing and now this what is with you and people mica team,uyazi ukuba ndonwabile lo msitho kodwa akukho mfuneko yokuba siyimfuneko njengento endiyithetha ngayo i-punch apha yokoqobo iyinto yonke kwaye yile nto kunye neqela le-mica
1283,the skit i also how they kept to tease we could tell that they are actually close and joke around and that is why everything worked so well,i-skit i nendlela abaye baqhubeka ngayo sinokuhlekisa singazixelela ukuba zivaliwe kwaye zihlekisa kwaye yiyo loo nto yonke into isebenze kakuhle
1284,they can t do anything nobody can that gor is no joke just basically said y all are f until,bangayenza nantoni na engenanto ukuba i-gor ayikho jeke nje ngokusisiseko yathi y
