,src,trg
1107,_jared wow protective gear from my god you want this to be a serious threat which goes back to my main point if this was a real threat to our democracy then our country is joke,_jared wow furet gruen vuret gust of nkulunkulu wami ufuna lokhu kube yisongo elikhulu elibuyela emuva esikhathini sami esiyinhloko uma lokhu bekusongo ngempela entabeni yethu
1108,actually i feel sick was this speech done as a joke or is it actually one of those ai fake done to ridicule famous people the prospect of this as is utterly depressing as is the now only option,empeleni ngizizwa ngigula ukuthi le nkulumo yenziwa njengehlaya noma empeleni empeleni enye yalezo zinkohliso ze-ai zenziwe ukugcona abantu abadumile ithemba lokuthi ithemba lalokhu njengoba kuphela okukhethwa kukho
1109,_flake no joke is there such a patch at supreme court trying to find one was it staged,_flake akukho ihlaya lilapho isichibi esinjalo enkantolo ephakeme izama ukuthola ukuthi yahlelwa
1110,can you even name without looking em up do you know why you make that much for your why are you did you just know what you know the sadness and the trauma you knew and felt do you know you are a huge joke,ungakwazi ngisho negama ngaphandle kokubheka em up uyazi ukuthi kungani ungenza lokho kukhulu ngakho kungani usuvele wazi ukuthi yini okwaziyo futhi uyazi ukuthi uyakwazi
1111,_danny it s always a joke after being proven wrong take the l and move on,_danny it s njalo ihlaya ngemuva kokufakazelwa okungalungile thatha i-l bese uqhubekela phambili
1112,joke i have in a long time if it did not 'grate' so much,ihlaya nginalo esikhathini eside uma kungenjalo 'kangako'
1113,another big joke just like there party,elinye ihlaya elikhulu njengephathi
1114,this is how my right now fam is filled with dramatic ho tum log take it as a joke,le yindlela indlela yamalungelo yami manje i-fam manje igcwele nge-dramatic ho tum log thatha njengehlaya
1115,yes i know and the joke is that people are pretentious i thought this was pretty well known then critique them all is trying to cause drama by talking about the her but conveniently leaves out s apology that s not cool,yebo ngiyazi futhi ihlaya ukuthi abantu bacabanga ukuthi bengicabanga ukuthi lokhu kwaziwa kahle ngakho-ke ukugxeka kubo bonke kuzama ukudala idrama ngokukhuluma ngaye
1116,my wife that joke no idea why she that joke zero interest in understanding why she that joke like someone that would totally listen to and respect people is feedback and then take appropriate,umkami ohlekisayo nonalo umbono wokuthi kungani yena enenzuzo ye-zero ye-zero ngokuqonda ukuthi kungani ehlekisa njengomuntu ozolalela ngokuphelele futhi ahloniphe abantu ukuthi baphendulwa impendulo bese bethatha kufanele
1117,not my step dad making a joke about killing me,hhayi ubaba wami owenza ihlaya ngokungibulala
1118,disgrace to all spreading misinformation what a joke,ihlazo kubo bonke ukusabalala okungalungile ukuthi yini ihlaya
1119,is the statement a joke to u our wife,isitatimende ihlaya kuwe unkosikazi wethu
1120,officially waiting for football to come out madden is a joke now,ngokusemthethweni elinde ibhola ukuthi liphume madden lihlaya manje
1121,there is a pirate joke in the somewhere,kukhona ihlaya le-pirate endaweni ethile
1122,who are these people that think anyone can run out and buy an they are so out of touch go breast feed that s all you are capable of and that s a joke,bangobani laba bantu abacabanga ukuthi noma ngubani angaphelelwa futhi athenge a at at at at at at at at at at at at at at at at at at at at at at at a a at the aut the to tount aut the to touch aut of tounta hamba yefufuko lekudla lenhleko nkena?
1123,_goodnite i m not this was just a joke el oh el,_ goodnite angilona lokhu kwakuyihlaya nje el oh el
1124,_reginam it was a joke the girl in the black and beat her up,_reginam bekuyihlaya intombazane emnyama futhi imshayile
1125,_papaglitch_ glad you re back home rest up well sepsis is no joke glad they caught it,_papaglitch_ ijabulile ukuthi ubuyise emuva ekhaya ukuphumula kahle i-sepsis akulona ihlaya lijabule ukuthi bakubambe
1126,not a funny one which then the point of the joke,hhayi okuhlekisayo yilapho-ke iphuzu lehlaya
1127,when s going to step in and cap the lot that s a joke,lapho zizongena futhi zibambe okuningi isohlaya
1128,i d make a joke about your dad but he s already gone,ngikwenza ihlaya ngobaba wakho kepha usevele usehambile
1129,there r homeless in bigger there is nothing like being homeless on skid row i have watched skid row with an overly homeless population what it so fun like by telling a horrific joke the among us,kungenamakhaya ekugcina kakhulu akukho okufana nokungabi nakhaya emgqeni we-skid ngibukele umugqa we-skid ngibe nesakhiwo esikhulu esingenamakhaya ukuthi sithandana nathi
1130,i agree is a complete joke,ngiyavuma ukuthi ihlaya eliphelele
1131,i was making a joke i m sorry,bengikwenza ihlaya ngiyaxolisa
1132,t a joke,t ihlaya
1133,_gosden scratching for a bum joke,_ukuhlelwa kwe-bum ye-bum
1134,we can start by yours s you are in way over your transportation is terrible the boarder is terrible the economy is a disaster pain get in the unemployment line and share some pain calling you a joke,singaqala nge-s yakho ukuthi inyuse ngaphezulu kwezokuhamba kwakho iyesabeka umnotho omubi kakhulu ubuhlungu bezinhlekelele ungene kulayini wokungasebenzi futhi wabelane ngobuhlungu obuthile obukubiza ngokuthi ihlaya
1135,i will do it there is no joke,ngizokwenza akukho ihlaya
1136,animus you made a very good psychology joke the of animosity,ahlwamu wenza i-psychology enhle kakhulu ye-jose the ubutha
1137,_evershed _js you are mad at a joke and think is two talking about your are not landing p,_eveshed _js ohlanya ngamahlaya futhi ucabanga ukuthi ezimbili zikhuluma nge-play yakho azifiki p
1138,this is the reason why twitter is one of the social media with some of the most if not the most free speech audience being serious this is no joke being an average twitter user,lesi yisizathu esenza ukuthi i-twitter ingenye yemithombo yezokuxhumana nabanye kakhulu uma kungezona izithameli zokukhuluma zamahhala ezibucayi lokhu akulona ihlaya lokuba ngumsebenzisi we-twitter ojwayelekile
1139,joke how they got a lead from that position and now cook is out,ihlaya ukuthi bahola kanjani kusuka kuleso sikhundla futhi manje pheka
1140,can t take a joke at all,ingathatha ihlaya nhlobo
1141,you literally have young thug on your header what a joke,ngokoqobo unakho i-thug encane kunhlokweni yakho lokho ihlaya
1142,_fox in this community it is often oh it was just a joke or well you were drunk so you must not remember what seen that one while quietly watching from the classic is oh it was all in good fun stop being a party or it was not that serious,_fox kulo mphakathi kuvame ukuthi ngabe bekuyihlaya nje noma kahle wawudakiwe ukuze ungakhumbuli ukuthi ubumnandi obuthile buthule bubukele yini ku-fun okuhle buyeke ukuba yiphathi noma bekungenjalo -lukhuni
1143,the personality is an inside joke its a thing we say i have,ubuntu buyihlaya elingaphakathi yinto esiyishoyo ukuthi nginayo
1144,who said is a joke,ngubani owathi ihlaya
1145,you my friend are a complete joke,wena mngani wami uyahlekisa ngokuphelele
1146,walsh what a joke is and realizing that he doesnt like,walsh lokho ihlaya futhi kubona ukuthi akathandanga
1147,oh thank you for the reminder just removed the battery and got the joke,oh ngiyabonga ngesikhumbuzi nje sisuse ibhethri futhi sathola ihlaya
1148,who said that was my motive i did as a joke it was funny as y all,ngubani owathi leso kwakuyisisusa sami engisenza njengehlaya kwakuhlekisa njengoba y nonke
1149,_me_farhan_ what a joke,_me_farhan_ igama elihle
1150,my husband is mother came here from the as an adult he is cold and to joke that it is too cold for his people meanwhile half of his genetics are like german,umyeni wami umama weza lapha kusukela kumuntu omdala uyabanda futhi uyamangalisa ukuthi kubanda kakhulu kubantu bakhe ngesikhathi segermics yakhe enjengesijalimane
1151,___ _a next joke,___ _ ihlaya elilandelayo
1152,it is funny because our security sector is a big joke the joke itself actually,kuyahlekisa ngoba umkhakha wethu wezokuphepha uyihlaya elikhulu amahlaya ngokwawo empeleni
1153,w joke actually she s a hater,i-w ihlaya empeleni uyonda
1154,i say blocked as a joke if i m block you i m just do it,ngithi ivinjiwe njengehlaya uma ngikuvimba mina m vele ukwenze
1155,thats crazy think ours were shut about month then when they went back the high school had to wear which was another joke primary were not to mix with from a different class,thats crazy cabanga ukuthi abethu bavalwa phakathi nenyanga lapho sebebuyele esikoleni esiphakeme kwadingeka ukuthi bagqoke obunye amahlaya okuyisisekelo kwakungeyona ukuxubana nekilasi elihlukile
1156,once again doing the lord is work by journalism for the bloody joke that it is,uma wenza futhi inkosi isebenza ngobuntatheli ngamahlaya anegazi okuthi
1157,i mean told a joke too,ngiqonde ukutshelwa ihlaya futhi
1158,remember joke army here is our alliance with and a very strong one learn the farming here on their me,khumbula amahlaya amahlaya nansi ubumbano lwethu futhi oqinile kakhulu funda ukulima lapha kimi
1159,bit of a joke coming from you who was behind,kancane kwehlaya elivela kuwe owayesemuva
1160,i just imagine it becomes an inside joke after that and being overly dramatic cheat are,ngicabanga nje ukuthi iba yisako elingaphakathi ngemuva kwalokho nokukhohlisa okumangazayo
1161,are dating i thought it was a joke,bathandana ngacabanga ukuthi bekuhlaya
1162,i did it as a joke one time and now stuck like this,ngikwenzile njengehlaya ngesinye isikhathi futhi manje ngibambekile kanjena
1163,my home state north begun housing third world in taxpayer funded and state funded this country is a joke they t even be here to begin with,isimo sami sekhaya lami enyakatho siqala izwe lesithathu emhlabeni okwesithathu kuphalamende oxhaswe intela kanye nombuso uxhaswe yileli lizwe leli yihlaya ukuthi lizoqala
1164,_ this is such a good joke i wish i could laugh now,_ lokhu kuyihlaya elihle kangaka ngifisa ukuthi ngihleke manje
1165,it s a joke it s tho,kuhlaya okuhlaya
1166,i joke but part of it is to cancel a food delivery w no refund because my brother didnt want to get up and my aunt her house still about that but whatever we move,ngiyahlaya kodwa ingxenye yako yokukhansela ukulethwa kokudla w akukho mali ebuyiselwe emuva ngoba umfowethu akafuni ukusukuma futhi umalumlekazi wakhe indlu namanje
1167,this country is a joke once again,leli lizwe ihlaya futhi
1168,i love how this is an inside joke already,ngiyakuthanda ukuthi leli yihlaya elingaphakathi
1169,but they use it as a joke i guess but it now,kepha bayisebenzisa njengehlaya ngicabanga ukuthi kodwa manje
1170,well said it s a joke decision by hopefully the can put there together and resolve this ridiculous mess good luck and thanks for being honest with your,well uthe isinqumo esikhumbulekayo ngethemba ukuthi angabeka lapho abeke lapho ehlekisa ngenhlanhla futhi uyabonga ngokuba nethemba lakho
1171,it s a joke fringe t have an this year as they can t afford it so that was the giveaway for me,i-joke fringe t inalo kulo nyaka njengoba ingakwazi ukuyikhokhela ngakho-ke lokho kwakuyindlela yokunginika yona
1172,what a joke the are a standing ovation for a liar and scoundrel out of office by the same people now giving an ovation he the office of and yet is of his,yiliphi ihlaya elime amahlaya okuqamba amanga kanye nomqambimanga ophuma ehhovisi ngabantu abafanayo manje abanikeza i-avation yena
1173,it is a joke but i agree that it s hard to tell,kuyihlaya kodwa ngiyavuma ukuthi kunzima ukusho
1174,some people are naturally funny while a few their whole existence is a big fat joke,abanye abantu ngokwemvelo behlekisa ngokwemvelo ngenkathi ubukhona babo bonke bukhona ihlaya elikhulu lamafutha
1175,the irrelevant they keep on surfacing surely are irritatingly funny so yeah we can say they the are a joke,okungafanele abakugcina ekuhlolweni kwe-surfacing
1176,but like joke like joke hard o this man dey buy rice plate the woman no tear finish he say to nor he without telling the woman anything,kepha njengehlaya njengehlaya kanzima o lo muntu u-dy uthenge ipulasitiki yelayisi akukho amakhaya akukho ukuze akushintshele ukuthi ayiyisiza
1177,for reference this is a self jab at how i do not like people and am anti social explaining a joke often it but here it me feel better,ukuze ubhekise lokhu kungukuzijabulisa ngendlela engingakuthandi ngayo abantu futhi ngilwa nenhlalo echaza ihlaya njalo kodwa lapha ngizizwa ngingcono
1178,that s a joke probably just had a bad face day m,ukuthi amahlaya kungenzeka asanda kuba nosuku olubi lobuso m
1179,is this a monte python joke or something the anchor can not be serious about saying have not we always had hot weather whether she in climate change or not she incredulous about potentially lethal hot weather happening next week which is always possible,ingabe lokhu kuyihlaya lemonte python noma into ihange alikwazi ukuba senze sinyathelo ngokusho ukuthi ngaso sonke isikhathi sinesimo sezulu esishisayo noma ngabe isimo sezulu esishisayo noma cha ngendlela engenzeka isimo sezulu esishisayo esenzeka ngesonto elizayo elihlala likhona?
1180,on a song with snoop this be a joke,engomeni ene-snoop lokhu kube yihlaya
1181,as far as i know only people ever read that book and i am not one of them yes that was a deliberate in joke o me mightily the book was a factor in hot key press going under and being bought out they me like so i am quietly,ngokwazi kwami ​​kuphela abantu abake bafunda leyo ncwadi futhi angiyena omunye wabo owayengumayesi ngamabomu omi ngamandla acindezele ukuthi ngabe kuthengwe ngokuthula
1182,these are you use them to crush the insert joke,lokhu uyawasebenzisa ukuchoboza i-insert joke
1183,well that joke went over like a lead balloon,kahle ukuthi ihlaya laqhubeka njengebhaluni lokuhola
1184,_dragongm i joke about feeling old and useless but deep down i still feel like i did in my s emotionally for the most part physically it is a different story,_dragongm ngiyahlekisa ngokuzizwa ngidala futhi ngingenamsebenzi kepha ngijulile ngisekujule ngisazizwa sengathi ngikwenze emphefumulweni wami ngokwengxenye yendaba ehlukile kuyindaba ehlukile
1185,just thinking about the veep joke about top ten joke for me,ukucabanga nje nge-eephle joke mayelana ne-top ten joke kimi
1186,going to one of my friend said this as a joke _binance i want to see your reaction so i can send him as a reply,ukuya komunye umngane wami kusho lokhu njengehlaya _binance ngifuna ukubona ukusabela kwakho ukuze ngikwazi ukumthumela njengempendulo
1187,this was a funny joke the first times i it now it s old,lokhu bekuyihlaya elihlekisayo izikhathi zokuqala it manje kudala
1188,is on of the bad ass in if ya joke you dead,kuvela embongolweni emibi uma i-ya ihlaya ufile
1189,i hate the cause they are but same thing to from the a is his owner is a joke so the to take to the in their jet that was cool,ngiyakuzonda imbangela ukuthi bafana nento efanayo kusuka kumuntu umnikazi wayo ihlaya ukuze angenise ku-jet yabo epholile
1190,this is why i don t follow and why they re a joke,yingakho ngingalandeli nokuthi kungani behlaya ihlaya
1191,_evershed _js because the joke was insensitive to people by,_evershed _js ngoba ihlaya lalinganandaba kubantu ngo
1192,it s if you don t ship it i was just her real age which unfortunately most people get wrong for some odd reason considering she s a senior and was suppose to graduate in it s all good and the i sent was a joke,uma ungathunyelwa ngami ngangingunyaka wakhe wangempela okungesena ngeshwa abantu abanembile ngenxa yesizathu esithile esingajwayelekile esicabanga ukuthi okuhle futhi bekucatshangwa ukuthi kulungile futhi engikuthumeleyo kwakungamahlaya
1193,_jordan there is a joke about irony here i am sure of it,_jordan kukhona ihlaya nge-irony lapha ngiyaqiniseka ngayo
1194,this city is truly a joke sometimes,leli dolobha lihlaya ngempela kwesinye isikhathi
1195,that was just a joke you t see the,lokho bekuyihlaya nje oyibona
1196,i feel some t recognize this as a joke real feedback is a longer dungeon than rest and would feel bad to get a m key for how they can fix it simply never include it in m rotation any season scrap one of and shorten dungeon some,ngizwa sengathi ngibona lokhu njenge-joke real impendulo kuwumgodi omude kunokuphumula futhi kungazwa kabi ukuthola ukhiye we-m ukuze ungakwazi ukukufaka ngaphandle kokushintshana kwe-m.
1197,oh this is not a joke,oh lokhu akuyona ihlaya
1198,isolation are talking about we lived in a community in you joke of a person we part of this society we understood the language before we even came here we worked i got my first dam job when i was dude you are m r n,ukuhlukaniswa kukhuluma ngathi sihlala emphakathini okukuwe ohlaya lomuntu esikuqondayo lolu mbala esiwuzwisise lolo limi saze sathola khona umsebenzi wami wokuqala lapho sengithanda u-m n
1199,it is a joke you dangerous goblin,kuyinto ihlaya wena oyingozi
1200,just a reminder this is all a joke to them they do not care at all about the they and have,isikhumbuzo nje lokhu konke kuyihlaya kubo abanandaba nakancane ngabo futhi babe
1201,joke in diddy video i wonder if say anything since the chick was making out with him on the yacht a while back,ihlaya ku-diddy video ngiyazibuza ukuthi ngabe kukhona yini njengoba iphuphu lelo selikhipha naye e-yacht angle emuva
1202,y'all joke too much,y'all ihlaya kakhulu
1203,i always a joke tattoo i have a bit of a juicy ass so in tall tramp stamp style i to get apple bottom i thought that was hilarious then i if i ever get my would be the size of a hamburger,ngihlala ngiyi-tablet tattoo ngihlale nginembongolo enoshukela kangaka endaweni ende yetramp stamp isitayela ngithole i-apple ngaphansi bengicabanga ukuthi lokho bekungaba yi-hilarious khona-ke mina uma ngiba ngosayizi we-hamburger
1204,it is just a joke,kungamahlaya nje
1205,if u tank a joke all you have to do is say tough crowd and it immediately becomes funny past that,uma ulithangi lakho konke okufanele ukwenze ukusho ukuthi isixuku esinzima futhi masinyane siyabahlekisa okwedlule lokho
1206,do yourself a favor and just look up the phrase on literally any piece of social media or even search engine and time yourself on how long it you to find something politically example i found below it is no less of a joke than saying build the wall,zenzele umusa futhi ubheke nje ibinzana elisengxenyeni yezemithombo yezokuxhumana noma isikhathi sokusesha nesikhathi sakho ngokwakho ukuthi uzothola isikhathi esingakanani ukubonwa kwezepolitiki engikutholile kungaphansi kwehlaya
1207,_exe me when i cannot make a joke about someone being because they stepped out of the very specific stereotype i hoped they would walk into,_engingami lapho ngingenakukwazi ukwenza ihlaya ngomuntu ngoba bephuma ngaphandle kwe-stereotype ekhethekile benginethemba lokuthi bazongena bangene
1208,surely this is some sort of mistake maybe a joke,impela lolu uhlobo oluthile lwephutha mhlawumbe ihlaya
1209,yes the word on sesame street was a joke i m guessing you don t get half the that are said to you also why not getting a high five is racist to you sense,yebo igama elisesesame street lalihlaya ukuthi liqagela ukuthi awutholi uhhafu walokho okuthiwa kuwe futhi kungani ungatholi amahlanu aphezulu anobuhlanga kuwe
1210,_kadarn i am not going to extend empathy towards sob down my throat completely out of context over a joke if this you get off the,_kadarn angizukudlulisela uzwela ngakuso phansi umphimbo wami ngokuphelele ngaphandle komongo phezu kwehlaya uma uphuma
1211,bold new gash in the attic what an absolute joke channel,i-bold new gash ku-attic isiteshi esihle sangempela
1212,_talk_no_bs it is a and a joke normal people just get the message,_talk_no_bs kungukuthi abantu abajwayelekile abahlaya nje bathola umyalezo
1213,wow really up the needle,wow up ngenaliti
1214,not take it as a joke please,ungayithathe njengehlaya ngicela
1215,i been laughing for about their brand complete joke,bengihlekisa nge-brand yabo ephelele
1216,why were they him what he done to deserve that the man is an absolute joke,kungani kuye babeyekhe bona akwenzile ukufaneleka ukuthi le ndoda ihlaya ngokuphelele
1217,_party b b is not a joke only a will survive he is the chosen one to lead s is death don t deal with them,_party b b akuyona ihlaya kuphela ukuthi uzosinda unguye okhethiwe ukuhola s ukuthi ukufa akuphathi nabo
1218,she her stop being a joke,yena ayeke ukuba ihlaya
1219,i might have the joke but it s a parody account in advance if i misunderstood,ngingahle ngibe ne-akhawunti ye-joke kepha kusasele i-akhawunti ngaphambi kwesikhathi uma ngingaqondanga kahle
1220,we need to speak up our do not care about us and these special are a joke you know that the people have been struggling is poor and you are just making it worse,sidinga ukukhuluma ukuthi asinandaba nathi futhi lezi zinto ezikhethekile ziyihlaya oyaziyo ukuthi abantu bebelokhu belwa kanzima futhi wenza kube kubi kakhulu
1221,that face him popular with the ladies the joke is going too far,lokho kubhekane naye ethandwa ngamantombazane amahlaya ahamba kude kakhulu
1222,i genuinely don t think a comedian could write a performance like that and sadly she it s a demonstration of leadership what an absolute joke of a human being,ngicabanga ngoqiniso
1223,literally my track in all of no joke,ngokoqobo ithrekhi yami kuzo zonke amahlaya
1224,bojo is the best tory stand up since and it is human to avoid your but zero humility here as the smith is said that joke is not funny 'hasta la vista baby' johnson is last at video,i-bojo iyindawo enhle yokuma kwe-tory kusukela futhi kungumuntu ukugwema ukuthobeka kwakho kodwa ukuthobeka lapha njengoba usmith eshiwo ukuthi ihlaya ayihlekisayo 'josta la vista baby' johnson kugcina kuvidiyo
1225,it is pathetic that we have democrat that fake being it is cool or something these run congress senate and the presidency what a joke,kuyazwela ukuthi sinedemocrat esine-fake ukuthi sipholile noma okuthile lokhu kugijimisana kwe-runress kanye nehhovisi likamongameli ukuthi yini ihlaya
1226,is this a joke can not tell,ingabe lokhu ihlaya akunakusho
1227,i think he just meant that ava would kill it was just a joke,ngicabanga ukuthi washo nje ukuthi i-ava izoyibulala kwakungamahlaya nje
1228,with all the of th election how can any serious fail to see it was a massive fraud us electoral are a joke and you really need to sort them out,ngalo lonke ukhetho lwe-th lungasho ukuthi lungelona olungathi sína ukubona ukuthi bekuyinkohliso enkulu yokukhohlisa i-us electoral iyihlaya futhi udinga ngempela ukuwahlunga
1229,i had this exact reaction on someone else said it was out next week and i was like oh nice good joke,ngake ngaba nalokhu kusabela ngqo komunye umuntu okuthe kuphume ngesonto elizayo futhi ngangifana nohlaya oluhle oluhle
1230,is such a joke so it is a dump outdated uncomfortable face the outfield and look at those awful,yihlaya elinjalo ngakho-ke kuyindlela yokulahla ephelelwe yisikhathi esingakhululeki futhi ubheke labo ababi
1231,you act like the joke t police brutality and black trauma he s not he can get accountable for his ignorant ass,wenza njengo-joke t maceli maitaliolity kanye nenhlekelele emnyama hhayi ukuthi akakwazi ukuphendula ngembongolo yakhe engazi lutho
1232,no i dont support red flag its just a joke,cha angixhasi ifulegi elibomvu nje ihlaya
1233,_omari he s a joke tell him my brother,_omari wena s a ihlaya limtshele umfowethu
1234,what a joke just sack him,yini ihlaya elimnyathela
1235,snoop and this better not be a joke,snoop futhi lokhu kungcono kungabi ihlaya
1236,what a joke it just might be what he did to himself,kungakanani ihlaya okungenzeka ukuthi kungaba yilokho akwenza kuye
1237,_wwe why did i immediately think of doing his joke oh look that s a tiger i m poke it oh no he s angry,_wa kungani ngicabange ngokushesha ngokwenza ihlaya lakhe oh bheka ukuthi s it a oh cha yena uyathukuthela
1238,_outtt i don t think your getting the joke to the previous comment,_outoutt angicabangi ukuthi ngithole ihlaya lakho kumazwana adlule
1239,he is a but a it is a joke please do not kill me i am,ungumuntu kodwa akohlaya ngicela ungangibulali nginguye
1240,this is a joke except the cargo pants i will be distraught,leli ihlaya ngaphandle kwebhulukwe le-cargo ngizokhathaza
1241,laughable how a comedian making a joke somehow is considered newsworthy for must be a slow news day,ukuhleka ukuthi kwakha ihlaya kanjani ngandlela thile kuthathwa ngazwi
1242,it is a joke do not tell my,kuyinto ihlaya ungayitsheli eyami
1243,weak joke if you put the date so people could tell he is not literally dead it would have been cool and lighthearted,ihlaya elibuthakathaka uma ubeka usuku ukuze abantu bakwazi ukusho ukuthi akasekho ofile ngokoqobo bekungaba yinto epholile futhi ebolile
1244,he attention what a joke,unaka ukuthi yini ihlaya
1245,guess what else got broke yo silly little relationship u up u a joke,qagela ukuthi yini enye ephukile you silly ubumbano obukhulu obukhuphukela wena
1246,i think the make this country grate again was a bit of a clue i actually used that joke in a recent panto where it,ngicabanga ukuthi lenza leli phoyisa leli lizwe futhi laliyinkomba engangilisebenzisa ngempela lelohlaya ku-panto yakamuva lapho
1247,_mahira_ nice joke,_mahira_ ihlaya elihle
1248,_navyseals navy seal what a complete joke you are probably t survive boot camp kyle,_navyeall navy seal leve ihlaya eliphelele okungenzeka ukuthi u-t cast kyle kyle
1249,_halverson even barry can not find a joke here lush,_halverson ngisho nebarry ayikwazi ukuthola ihlaya lapha liya
1250,_asf look i get where you are coming from but i need to see that the joke is not that serious and it does not equate to that person actively on hell even look under the tweet and you will see in there streaming is important but your personal life is too,_asf bheka ngithola lapho uvela khona kodwa ngidinga ukubona ukuthi ihlaya akuyona into ebaluleke kakhulu futhi alilingani nalowo muntu esihogweni futhi uzobona lapho ukusakazwa kubalulekile kepha impilo yakho nalokho futhi
1251,please i am sad quote this tweet with the joke you have if i laugh i will send u money on,ngiyacela ukuthi ngididekile lesilinganiso se-tweet ngehlaya onalo uma ngihleka ngizokuthumela imali
1252,i see why y all go back to them toxic that u good them t no joke baby,ngiyabona ukuthi kungani konke kubuyela kubo ubuthi obumnandi ukuthi awunangqondo
1253,maybe you should create a second and just get all the joke out there,mhlawumbe kufanele udale umzuzwana futhi uthole wonke amahlaya laphaya
1254,i was also thinking about i was make a joke about s my uncle in jail arc but the word count forbade it i do like the idea of being the relative they don t like talking about but being interested anyway that s always how that goes,bengicabanga futhi ngathi ngenza ihlaya nge-s umalume wami ejele i-arc kepha igama elithi ukubala likunqande ukuthanda nje ukuthi ngithanda ukukhuluma ngakho kodwa ngithanda noma kunjalo lokho kuqhubeka kanjani
1255,this was a cruel stunt you as a sick joke it was abhorrent tossing a measly to the shelter does not make up for the embarrassing situation you put homeless in the some explaining to do if they support you,lokhu bekuyisiqalo esinonya wena njengehlaya eligulayo lalihlukumeza ukushesha endaweni yokukhosela alibenzi isimo esinamahloni olingenamakhaya elithi kukhona okumele ukwenze uma likuxhasa
1256,_stroop and we carry litigation insurance for these much like i imagine and her employer does public like that are not a joke and her platform to signal boost them carry potential legal for me and a legit c,_stroop futhi siphatha umshwalense wezingcucu kwalokhu okufana nalokhu engicabanga ngakho futhi umqashi wakhe uyamboza esidlangalaleni njengawo akulona ihlaya neplatifomu yakhe yokubilisa ukubakhuthaza ngokusemthethweni kwezomthetho nakusemthethweni c
1257,sweetie no so wud you be able to handle the same joke if it was rather sung by am or rather try to defend him with those two disclaimer i am part of all,sweetie cha ngakho-ke uyakwazi ukuphatha ihlaya elifanayo uma ngabe uculwe nge-am noma uzama ukumvikela ngalezo zinqumo ezimbili engiyingxenye yazo zonke
1258,_carter _ir dont take everything so seriously support for should offend you much more than a joke i made if you really had any morality,_caarter _ir dont thatha konke ukusekela ngokuphelele kufanele kukucasule okungaphezulu kwehlaya engiyenzile uma ngabe kukhona ngempela okuminyene
1259,someone does not get the joke,othile akatholi ihlaya
1260,long covid is no joke friend still unwell after for draper out of to be at husband draper is bedside via,i-long covid ayikho umngani wami wamahlaya namanje angahambisani ne-draper ukuthi i-draper iyi-embhedeni
1261,guy is a joke,uguy uyihlaya
1262,the fandom the joke,i-fandom ihlaya
1263,did he not contribute to the mess in the first place giving away in fraud over covid the party is a joke why is it now all bout beating labour in rather than helping against real world such as inflation and energy,ngabe akazange afake isandla ekudleni kwasekuqaleni kwenkohliso enikela ngenkohliso nge-covial i-posial iyihlaya kungani kubukelwa umhlaba wonke ngokungenisa amakati namandla
1264,i mean it is just design why today the stereotype of the should me relevant i mean why try to this when you can just normalize that more as a design trait than a racial joke,ngiqonde ukuthi imane nje iklama ukuthi kungani namhlanje i-stereotype ye-me kufanele ukuthi ngiqonde ukuthi kungani ngizama lokhu lapho ungachaza kabanzi njengomuntu oklamayo kunobuhlanga
1265,you are a joke you are spewing nonsense you are just a pained guy who came th in a d or is not top ten striker in premier league with golden boots,uyihlaya owukudelela okungenangqondo ungumfana onobuhlungu nje owafika th ku-d noma ungewona umgadli oneshumi kupremier league ngamabhuzu wegolide
1266,just because it s the plot doesnt making it a joke do you have any critical thinking at all real people experience real trauma that is shown in the show and you making a joke of it is indescribably and harmful,ngoba nje i-s the s akenzeki ihlaya ingabe kukhona ukucabanga okubucayi kubo bonke abantu bangempela bathola usizi lwangempela olukhonjiswa kumbukiso futhi wenza ihlaya ngakho akunandaba
1267,_cuddlez you did the math wrong find out how many a and you will see as you show right now you so the is it was a funny joke but you should have for,_cuddlez wenze okungalungile nge-math fina thola ukuthi mangaki futhi uzobona njengoba ukhombisa njengamanje manje ukuthi bekungukuhlekisa okuhle kodwa
1268,now i know this is a joke i am sure fiat will eat this up play jar of hearts by,manje sengikwazi ukuthi lokhu kuyihlaya engiqinisekile ukuthi i-fiat izodla lokhu kudlala jar izinhliziyo nge
1269,r u going to compare black to fire boy black got hit fire boy got boy is d first artist to at d just bet sometimes you people amuse me wat a joke,uzokuqhathanisa black to fire to fire boy black wat hit fire boy sayina umdwebi wokuqala d blor to d ukubheja ngezinye izikhathi
1270,_vansant is at risk of major political violence we been it for the last two but this piece of trash t mention the far left violence that on us what a joke,_vansant usengozini yodlame olukhulu lwezepolitiki sagcina lube yilona amabili kodwa lolu ucezu lukadoti t lusho udlame olude olukushiyana kithina yini ihlaya
1271,slow down that was a joke no one but me should feel that way,yehlisa ijubane lokho kwakuyihlaya akekho kodwa kimi kufanele ngizizwe ngaleyondlela
1272,this country is a joke factory,leli lizwe yifektri yamahlaya
1273,when did i make an incest joke,ngenze nini ihlaya lokuvuselelwa
1274,i am very serious this is not at all a joke why do rubbish come only on for and all why not for i mean hers is way too overdramatic see i no prob with her but this is my genuine question,ngikubi kakhulu lokhu akulona ihlaya kungani imfucumfucu iza kuphela kuyo nakho konke kungani kungenzeki ngami ukuthi anginaye kepha lo ngumbuzo wami wangempela
1275,go back to being it as a joke he was laying and worked it up to over,buyela emuva ekubeni yihlaya ukuthi wayibeka phansi wayisebenza kuze kube ngaphezulu
