,src,trg
1073,_connect like a joke now,_connect njengehlaya manje
1074,i lost money in my in the spent my bonus in order to not eat subway everyday and have some semblance of a good diet it s a joke this dude can spout this nonsense and act like the wages are even remotely livable,ngilahlekelwe yimali kimi echithe ibhonasi yami ukuze ngidle ongaphansi kwansuku zonke futhi nginokufana kokudla okuhle okuwukudla okumnandi lokhu kungabonakali nale nkokhelo kungcono kakhulu
1075,it s me and you bet my life is a joke,kuzona nawe ukubheja impilo yami ihlaya
1076,that lady so trash for not the joke,lelo ntokazi kangangokuba hhayi ihlaya
1077,ne serious question lone joke,umbuzo onzima we-lone ihlaya
1078,_finale being normal is not watermelon tell me this joke,_finale ukuba okujwayelekile akuyona ikhabethe kimi angitshele lelihlaya
1079,i think i the joke well,ngicabanga ukuthi i joke kahle
1080,i hope all my have the best time today make sure to stay hydrated because the heat is no joke,ngiyethemba ukuthi konke kwami ​​kube nesikhathi esingcono kakhulu namuhla qiniseka ukuthi ukuhlala u-hydrate ngoba ukushisa akulona ihlaya
1081,_her_idiot it s a joke,_her_diot isehlaya
1082,you got fake because you want to kill wow such character you have you are a joke and you can lie to your little all you want but karma will find you and open their i m do the most important thing i can do and pray for our country,uthole inkohliso ngoba ufuna ukubulala i-wow aswion unawo uhlaya futhi ungaqamba amanga konke okusemandleni akho kodwa i-karma izokuthola futhi uvule izwe lethu lenzani futhi lithandazele izwe lethu
1083,i know the team works so hard i usually just joke about like the warrior stuff but i just hope they get to work on a better building game soon it is important to have one for balance,ngiyazi ukuthi iqembu lisebenza kanzima ngivame ukuhlekisa ngathi njengezinkulu zempi kodwa ngithemba ukuthi zizosebenza emsebenzini wokwakha ongcono maduze ukuze ube neyodwa yokuba nebhalansi
1084,this heat wave t no joke,le mvula yokushisa ayilona ihlaya
1085,last night was a joke,izolo ebusuku bekuyihlaya
1086,_pod _a_s_e _chain some joke man he absolutely no shame,_pod _a_s_e _chain abanye amahlaya ayihlazo ayinamahloni
1087,oh my god this joke was almost accurate,oh nkulunkulu wami lelihlaya lalicishe linembile
1088,i hate when other people be joke with my i tell them not to talk to talk y all yeah,ngiyazonda lapho abanye abantu behlekisa nge-mina ngibatshela ukuthi bangakhulumi ukukhuluma y konke yebo
1089,_ arjun actor wat a joke he is acting,_ arjun umlingisi wat amahlaya awenzayo
1090,can anyone explain the joke,ukhona umuntu ochaza ihlaya
1091,_tladi joke they don t have the type of equipment to trace that a waste of time,_tladi ihlaya abanalo uhlobo lwemishini ukulandelela lokho kuchitha isikhathi
1092,you joke but that to me,uyahlaya kodwa lokho kimi
1093,that was some joke a riddle no self belief this is what then i will take note of that time will tell i would like to think time,lokho kwakunguye ihlaya ngemfumbe akukho ukukholelwa kwalokhu yileso sikhathi engizokubona ngaleso sikhathi ngizotshela ukuthi ngingathanda ukucabanga isikhathi
1094,truly a sick joke how that,ngempela ihlaya eligulayo ukuthi kanjani
1095,_maizin oh thats the most funny and original joke ever,_maizin oh ah thats ahlekisa kakhulu futhi esokuqala amahlaya
1096,like seriously is a joke,njengokungathi sína ihlaya
1097,_ _ksm _makuachukwu _tosyn _osb you that everything the keep fooling yourselves and allow these ride over all of you u all think the of nig is a joke until they sponsor r t to wipe all of u now an sponsor is a candidate y all vote for him na,_ _kkm _makuchuchukwu _tosyn _osyn nina ukuthi konke okulokhu kuqhubeka nokukhohlisa nina nonke ngicabanga ukuthi i-nig yakho konke ukuzosula konke ukhetho y
1098,i have such an inappropriate joke for this,nginehlaya elingalungile kulokhu
1099,_kelly and led the j protest why were for ray the leader of the protest he is a fed j communist committee is a joke,_kelly futhi wahola umbhikisho we-j kungani ayengowaseray umholi wombhikisho ukuthi ikomidi lamakhomidi lasefed fed j liyihlaya
1100,report forced to stop carload of murder via,bika ukuphoqelelwa ukumisa ukulayisha kokubulala nge
1101,this a sick joke,lokhu ihlaya eligulayo
1102,_ they re both a national joke and embarrassment today these are self serving and do nothing for their they line their own is this really the best can do,_ baphinde bahlanjaye amahlaya kazwelonke namahloni namuhla lokhu kusebenza ngokwakho futhi angenzi lutho ngokwenza lutho babo abakuhle ngalo yilokhu okungcono kakhulu okungenza
1103,breaking truss now odds on to be next prime minister on why that is no joke,ukuqhekeka kwe-truss manje kuyadlula ukuba ngundunankulu olandelayo mayelana nokuthi kungani lokho kungekhohla
1104,always a joke yo,ngaso sonke isikhathi ihlaya yo
1105,full time is no joke,isikhathi esigcwele akulona ihlaya
1106,no joke my wife on the train to san this morning two speaking about me they said they i sold a movie i have not sold a movie but i m this good mojo to mean it s only a matter of time see you on,cha jose umkami esitimeleni ukuze afike esitimeleni namhlanje ekuseni abakhuluma ngami bathi ngithengise i-movie angikuthengi nge-movie kuphela lapho isikhathi esikubona khona
1107,my brother is just me now to report him she belief he to me she had to tell me to hold on that her other phone is ringing he might be the one trying to to her then end the call being an elder sister is no joke oh lord i have headache,umfowethu yimi nje manje ukumtshela yena ukuthi ngiyakukholwa kimi ukuthi kufanele angitshele ukuthi ngibambe ukuthi ngibambe ukuthi enye ifoni yakhe ikhala kuye ngaleso sikhathi ingudadewethu ongumdala akayona ihlaya oh akekho nginekhanda
1108,no joke dude and henry was hurt last year and not as effective where do they get these,akekho amahlaya udude nohenry balinyazwa ngonyaka owedlule futhi hhayi ngempumelelo lapho bethola khona lokhu
1109,are a joke party now,yiqembu lamahlaya manje
1110,two who always fight can not just joke yeah if the would be on good then no one would even bother and it really does not seem like they are i was already calm but thanks anyway,ababili abahlala balwa bangeke bakwazi nje ukuhlehla yebo uma ngabe bekuzoba kuhle khona-ke akekho noyedwa ongazihlupha futhi akubonakali sengathi ngabe ngithulile kodwa ngibonga noma kunjalo
1111,since the introduction of the on killing become a absolute joke any to make the penalty for being a massive bigger or is it be every run forever,njengoba ukwethulwa kokubulawa kokubulawa kwaba yihlaya ngokuphelele noma ngabe senze inhlawulo yokuba yinkulu enkulu noma iyogijima njalo
1112,_ i can t steal their whole joke just some of it,_ ngiyakwazi ukuntshontsha ihlaya labo lonke nje layo
1113,ser end this joke only like,isise ser ukuphela kwalesi sikhathi
1114,yea no no ride to the station just these congresswoman are a joke of our system,yebo cha ukugibela esiteshini nje lezi comelokazi ziyihlaya lohlelo lwethu
1115,_ joke eh but thank you for being my human diary and for being v supportive with whatever i do love you,_ joke eh kodwa ngiyabonga ngokuba idayari yami yabantu futhi ngisekela noma yini engikuthanda ngayo
1116,last guy to talk about election fraud even said your film was a joke,umfana wokugcina ukukhuluma ngenkohliso yokhetho ngisho nathi ifilimu yakho ibihlaya
1117,as much as we think our country is a joke,njengoba sicabanga ukuthi izwe lethu lihlaya
1118,the off season is a joke to you,isizini off yihlaya kuwe
1119,_b t in a joke side mission in one of the it ai not even canon these just,_b t ohlangothini ohlangothini oluhlaya olulodwa lwe-it ai hhayi ngisho nakancane
1120,_dingus that joke about is extremely sensitive to black who are counting on allies to help us preserve what of civil we got left it s not a joke to us is trying to legislate our vote out of existence but y all cracking,_engidinges ukuthi ihlaya ngakho lizwela kakhulu abamnyama ababale kuma-allies ukusisiza ukuthi silondoloze lokho okwenzeka kithina okuwukushiye ukuvota kwethu ngaphandle kokuba khona kodwa y konke ukuqhekeka
1121,you either got hacked and with a hacker or this is a sick joke right,uke wagqekeza futhi nge-hacker noma leli ihlaya eligulayo kwesokudla
1122,i am taking this as a compliment to my accurate drawing as opposed to a head joke,ngikuthatha lokhu njengokuncoma umdwebo wami onembile ngokungafani nohlaya lwamakhanda
1123,i had to look her up to make sure it was not a joke but yeah she is the exterminatrix an assassin daughter of a sadist that trained her to become a living torture weapon with a horrible sense of style for combat,bekumele ngimbheke ukuthi ngiqiniseke ukuthi bekungeyona ihlaya kodwa yebo uyi-extertminya indodakazi yomuntu obulalayo yomdanso owayedabukile ngesitayela se-combat
1124,_paigefan aw you did it you added diversity to the wholly original joke by moving it from the shaft to the you go that must have been exhausting it is a bit to assume i am a male,_paigefan haw we ukwenzile ungeze ukwehluka kumahlaya woqobo ngokuphelele ngokuwuhambisa kusuka ku-shaft kuya ekuhambeni okumele ukuthi kube yinto eqeda ukukwenza ukuthi ngingowesilisa
1125,thank god i that joke about self sucking before a major tagged me in a post,ngiyabonga unkulunkulu ukuthi ihlaya ngokuzithoba ngaphambi kokumaka okukhulu eposini
1126,me of the old joke q what do you call people who use the rhythm method a,mina amahlaya amadala q yini obizela ngayo abantu abasebenzisa indlela yesigqi a
1127,someone is faith is not a joke maybe do not joke about people is whatever they are no one was their faith on anyone i was calling out something that is wrong i would not want to see a joke about or either,othile ukholo alusiye ihlaya mhlawumbe ungahleki ngabantu yinoma yini abayikho okwakho kwakungeyena nokho ukholo lwabo ngamuphi umuntu angafuni ukubona ihlaya mayelana noma noma
1128,ho even biggest cant go against of you i think you alien from somewhere else who came to rule whatever you are superpower is not a joke love from japan,uho waze wakwazi ukumelana nawe ngiphikisana nawe ngicabanga ukuthi nina niyangabafonayo kusuka kwenye indawo eza ukubusa noma yini oyikhohlisayo akuyona uthando lwamahlaya oluvela ejapan
1129,of course they can both act like they are until which is which is our politics is a very pathetic and poisonous joke,vele bangakwenza bobabili benze sengathi bakhona kuze kube yilapho i-politics yethu iyi-joke enozwela kakhulu futhi enobuthi
1130,eight for killing a man what an absolute joke,ayisishiyagalombili ngokubulala umuntu ukuthi yiliphi ihlaya eliphelele
1131,that s a joke do you think that any arrest would hold against good drama for the drama queen,ukuthi ihlaya ucabanga ukuthi noma yikuphi ukuboshwa kungabamba idrama enhle yendlovukazi yedrama
1132,blood and gore no joke,igazi futhi anginaye ihlaya
1133,wow is a joke see and get anxious,wow kuyihlaya ukubona futhi ukhathazekile
1134,_asmondus i refuse to believe that man his cat it was a joke in one of his video and someone decided to spread that around when to show up about him,_asmondus nginqaba ukukholelwa ukuthi indoda ikati lakhe kwakuyihlaya kwenye yevidiyo yakhe futhi othile wanquma ukusakaza lokho azovela ngasikhathi sonke
1135,its a joke but na she smart and get it,i-joke yayo kodwa naye uhlakaniphile futhi uyitholile
1136,guess who is in jail for the next days all because someone got upset at a joke i told not my first rodeo glad i have all of you on here to chat with everyone for being here for me,qagela ukuthi ngubani osejele lezinsuku ezizayo zonke ngoba othile wacasulwa ihlaya ngangitshela hhayi ukuthi nonke nizoxoxa nawo wonke umuntu ukuze ngibe nani namhlanje
1137,_c t is a joke when it comes to earning money is in roblox is favor they do it deliberately knowing how hard they make it for to actually make money off their while of the money goes to,_c t iyihlaya uma kuziwa ekutholeni imali ku-roblox kuvunywa ukuthi bakwenza ngamabomu ukuthi bakwenza kanjani ukuthi basebenzele isikhathi sabo semali
1138,_farb no joke,_farb akukho ihlaya
1139,it is very concerning and the fact that the public have no say is a joke,kuphathelene neqiniso lokuthi umphakathi awunasisho ukuthi ihlaya
1140,that is a joke do not take it seriously,lokho kuhlaya akukuthathi ngokungathi sína
1141,hi my life is a joke to you apparently,sawubona impilo yami ihlaya kuwe ngokusobala
1142,_ do you think my tweet is a joke or something our here are by no way comparable,_ ngabe ucabanga ukuthi i-tweet yami iyihlaya noma okuthile lapha akukho ndlela engafani neze
1143,i appreciate this i m glad someone got the joke it me that people get so mad over something so little i should start those and gen so people can know that s what i m trying to indicate my humor is dry tho so i understand,ngiyabonga lokhu ngijabule ukuthi othile wakuhlekisa ukuthi abantu bahlanya kakhulu ngaphezulu kokuthile okuncane kakhulu kufanele ngiqale labo futhi abantu bazazi ukuthi lokho engizama ngakho-ke
1144,doing the same awful and oppressive that never worked in the first place what a joke,ukwenza okufanayo okufanayo futhi okucindezelayo okungakaze kusetshenziswe endaweni yokuqala ukuthi yini ihlaya
1145,i hate when an unfunny an unfunny joke then look at you too see if you laughing with em,ngiyakuzonda lapho i-antinnomny angentinny angentinny bese ikubheka futhi ubona uma uhleka ne-em
1146,do you think i am about the d model i never joke about ass,ngabe ucabanga ukuthi ngisemodeli ye-d angikaze ihlahleke ngembongolo
1147,always smart to begin a video with a joke about a heartbreaking national tragedy i find,njalo uhlakaniphile ukuqala ividiyo ngehlaya ngengcindezelo ebhubhisayo kazwelonke engiyitholayo
1148,was this supposed to be a joke,ngabe lokhu bekufanele kube ihlaya
1149,_shutup me not get joke so me no think you funny,_shutup angitholi ihlaya ngakho angicabangi ukuthi uyahlekisa
1150,i am fully and and i have never felt so sick in my life my body like it s being fed through a garbage compactor covid is not a joke,ngize ngaze ngazizwa ngigula kakhulu empilweni yami umzimba wami njengokuphatheka nge-compactor compactor covion akuyona ihlaya
1151,yeah being extremely slut positive i think it s important to embrace a wide definition of sluttery and sex for taking my joke seriously,yebo ngokuba yinhle kakhulu ngicabanga ukuthi kubalulekile ukwamukela incazelo ebanzi yesluttery kanye nocansi ngokuthatha amahlaya ami ngokungathi sína
1152,i wonder how your family vote to the leader of today what a joke man,ngiyazibuza ukuthi uvote kanjani umndeni wakho kumholi wanamuhla igama elingakanani indoda
1153,next day delivery what a joke,ukulethwa kosuku olulandelayo ukuthi yini ihlaya
1154,god help us if you come to high office you t run a bath let alone the country the thatcher tribute act is a joke everything i have you say an air of vacuity about it in real life you would be unemployable the worry is that is no better,unkulunkulu asisize uma ufika ehhovisi eliphakeme ugijimisa ukugeza kungathi izwe le-thechecher trade act liyihlaya lokho ongakwenziwa ngakho empilweni yangempela ubungeke ungasebenzi okungcono
1155,_ ah i do too but i love some early s death metal sometimes my metal is from the s and s also i was making a self joke about how i am very puritanical on this subject yet listen to death metal without a second thought,_ an ngenza futhi kodwa ngiyayithanda ezinye zensimbi zokufa zakuqala kwesinye isikhathi i-metal yami isuka kuma-s nasezibeni ngangizibona nge-puritanical kakhulu kule ndaba okwamanje lalalela i-setal yensimbi ngaphandle komcabango wesibili
1156,best art on this side of no joke,ubuciko obuhle kakhulu kulolu hlangothi lokungahleki
1157,dumb joke,ihlaya lumul
1158,you are a joke you have done nothing whatsoever about stopping and back to you have lied lied and lied while smirking at the,uyihlaya ongenzanga lutho ngokuyeka nakubuyisele kuwe amanga amanga futhi aqamba amanga ngenkathi eshaya
1159,i think my friend will not be going so anyone who is from me joke basta i need,ngicabanga ukuthi umngani wami ngeke ahambe ukuze noma ngubani ovela kimi ihlaya basta engilidingayo
1160,finally making it to this drive t no joke,ekugcineni ukukwenza kulokhu kudrayivu t akona ihlaya
1161,yes yes i could never forget sorry the joke t translate well to twitter,yebo yebo angisoze ngamkhohlwa ukuxoxa amahlaya t ukuhumusha kahle ku-twitter
1162,what a joke taxpayer again up the tab,yini i-tab yentela ehlathini
1163,i thought you were making a joke that had no since you this as a thread days ago and nothing was posted sorry for confusion i will check out the show with interesting to hear what is up,bengicabanga ukuthi wenza ihlaya elalingenabo lokhu njengezinsuku zentambo ezedlule futhi akukho lutho olwenziwe luyaxolisa ngokudideka ukuthi ngizokuhlola lokho okukhona
1164,not you stealing another joke,hhayi ukuthi weba elinye ihlaya
1165,_grogu it s a joke like he s not small but we say he s small and we d put him in our it s used kind of like a term of endearment or a way of saying he cute i suppose does that make sense,_grogu it s ihle ihlaya elinjengayincane kepha sithi s incane futhi simfaka ohlelweni lwethu lokulungela noma indlela yokusho ukuthi yenza okuhle
1166,too much fun brad and henry joke around during the at the hotel in photo,ubrad omnandi kakhulu nohenry joke ezungeze phakathi nehhotela esithombeni
1167,world digging coal what a joke here,umhlaba omba amalahle ahlaya lapha
1168,_ me with you dude no joke,_ nginakho nawe dude akukho ihlaya
1169,be sure to put on plenty of the atmosphere and sun ai not no joke have fun and stay safe,qiniseka ukuthi ufaka inqwaba yomoya kanye ne-sun ai hhayi amahlaya ajabule futhi aphephile
1170,_stef______ it s a joke,_stef______ kuhlaya
1171,this is also why so many good are being shadow get out and get all butt hurt and report the banning system in this game is the joke the truth is it is the bad with the ego problem,lokhu yingakho okuhle kangaka ukuba nomthunzi phuma futhi uthole konke okubucayi futhi kubikwe uhlelo lokuvinjelwa kulo mdlalo yi-ego
1172,_whales i have been saying this for take a look at russia is military it is a total joke and they are supposed to be legitimate competition for the us military laughable the only thing that ever the us is us government china is a paper tiger,_imiphina bengilokhu ngikusho lokhu ukuze ngibheke irussia yi-russia kuyinto ephelele ihlaya futhi kufanele kube ngumncintiswano osemthethweni wezempi yase-us ukuhleka okuwukuphela kwento uhulumeni wase-us
1173,so once we know who the new t in the seat is can you call a general election no one for you this is the time in a row a new came in that t in during a general election joke,ngakho-ke uma sazi ukuthi ngubani omusha osehlalweni ongabiza ukhetho olujwayelekile alukho olulodwa ngalesi sikhathi esikulesi sikhathi esisebuthenwe kulo lonke ihlaya lokukhetha ukhetho olujwayelekile
1174,ah this people did not try at all a whole catholic they want to use for this kind joke,ah laba bantu azange bazame kuwo wonke amakatolika wonke abafuna ukuwasebenzisa kuloluhlaya olunomusa
1175,th committee is a joke hear again trump is trying to undermine justice and democracy yet another diversionary tactic by trump and his trump to divert attention from himself so the people will forget what this investigation is all about,ikomidi le-th liyahle ihlaya liyazwa futhi ukuthi utrump uzama ukubukela phansi ubulungiswa nentando yeningi nolunye ubuhlakani ngotrump kanye notrump wakhe ukuze baphambuke ukunakwa kuye ukuze abantu bazokukhohlwa ukuthi lolu phenyo luzokwenzekani
1176,_gaming _spawn also i it s not something to joke about but i really do feel it s such a huge task and people in the g seem to talk a lot but do very little but that is probably just my take i think really it needs to be group not just group of,_iming _spawn futhi angiyinto hhayi into yokuhlekisa ngayo kodwa ngizizwa ngiwumuhle kakhulu onjalo futhi abantu ku-g kubukeka sengathi bakuthatha nje ukuthi kufanele kube yikho iqembu hhayi nje iqembu le
1177,where i work we joke around that the best way to get a paper these days is to put covid somewhere in the title some of this stuff would not have made journal club ago,lapho ngisebenza khona sihlekisa ngaleyo ndlela engcono kakhulu yokuthola iphepha kulezi zinsuku ukubeka indawo endaweni ethile esihlokweni esithile sale nto bekungeke senze iklabhu yamaphephabhuku edlule
1178,i was going to make the exact same joke,bengizokwenza ihlaya elifanayo elifanayo
1179,_mcelroy low key such a great joke,_mcelroy ukhiye ophansi wehlaya elihle kangaka
1180,_ bad joke i find contrary to the value of the group,_ ihlaya elibi ngithola okuphambene nenani leqembu
1181,_davis it s a joke,_davis it s ihlaya
1182,that a club like cant even pay up for a good player thats not overly priced redbird really lost the already what a joke,ukuthi iklabhu enjenge-cant iphinde ikhokhele umdlali omuhle kangangokuba amanani entengo ngokweqile alahlekelwe ngempela kulahlekelwe ngempela ihlaya
1183,wrong again cause you clearly saw her response and she did not take it as a joke so let s see then if you re truly being honest go apologize to her i wait,okungalungile futhi okubangela ukuthi ubonile ngokusobala impendulo yakhe futhi akazange ayithathe njengehlaya ngakho-ke ake sibheke ukuthi uma uthembekile ngempela uma uthembekile uyoxolisa kuye
1184,no no you smart ways when you know you picked one dumb joke,cha cha wena izindlela ezihlakaniphile lapho wazi ukuthi ukhethe eyodwa ihlaya eliyisimungulu
1185,quicksilver dying because of natasha is character being an absolute joke and being completely wasted,i-quicksilver efa ngenxa yenatasha ngumlingiswa wokuba ihlaya ngokuphelele futhi wachithwa ngokuphelele
1186,are you messing with me is this a joke seriously,ngabe ukungcola nami yilehlaya kakhulu
1187,honestly a joke i can not stand the rhetoric that a few of weather no climate change it is not how it works climate are the worst kind,ngokweqiniso ihlaya angikwazi ukumelana ne-rhetoric ukuthi ezimbalwa zesimo sezulu akukho shintsho lwesimo sezulu akuyona indlela kusebenza ngayo isimo sezulu esibi kakhulu
1188,i used a chlorine cleaner and now one of my is scratching at the place where i used the chlorine cleaner this joke is only funny in,ngisebenzise i-chlorine yokuhlanza futhi manje enye yami iklwebekile endaweni lapho ngasebenzisa khona ihlazo chlorine loluhlaya luhlekisa kuphela
1189,this is a joke i don t even know what sex is,lokhu kuyihlaya engingazi nokuthi yimuphi ucansi
1190,don t care about the joke but you obviously don t know anything about how homeless people are in this city they have no and are regularly and even by and the idea that they are anything is ludicrous learn something,ungakhathaleli amahlaya kepha ngokusobala awukwazi ukuthi abantu abangenamakhaya bakule ndlela kuleli dolobha abanalo nomuzi abanalo futhi bahlala njalo futhi nangombono wokuthi kukhona okudilicrous funda okuthile
1191,all this is a joke,konke lokhu kuyihlaya
1192,the joke is on them because i am not touching that show again until i know for sure and lock,ihlaya likubo ngoba angithinti lokho kukhombisa futhi kuze kube yilapho ngiyazi ngokuqinisekile nokukhiya
1193,_shutup why would people get so mad at your innocent ass joke keep brother,_shutup kungani abantu bebengahlanya kangaka ehlaya lakho elingenacala
1194,_ _biden until in cut their infant death rate improving infant survival in the us is a joke the world will continue to have a high infant death rate,_ _biden kuze kube ukusika inani labo lokufa kwezinsana ethuthukisa ukusinda kwezinsana e-us kuhlaya umhlaba ozoqhubeka nokuba nezinga lokufa kwezinsana eliphakeme
1195,and they think it is all a big joke,futhi bacabanga ukuthi konke kuyihlaya enkulu
1196,_malteser labour should splash pork all over the place like they did the bacon sandwich turn her into a running joke,_malteser labor kumele ihlenge ingulube yonke indawo efana nale ndawo azenze i-bacon sandwich yamguqula ihlaya
1197,no joke my just said look it is as soon as she saw it she did not read your statement,akukho bose i-hose my funa nje bheka kushesha lapho ekubonile akafundanga isitatimende sakho
1198,_paigefan that was a testicle joke but good try,_paigefan lokho kwakuyihlaya le-testicle kodwa ukuzama okuhle
1199,_hawk you the joke,_hawk wena ihlaya
1200,they were not they were given was just running behind probably to be what a joke same as crying at the border then never going back,bebengekho ukuthi banikezwe ngabe ukugijima nje bekungaba yi-joke efanayo njengokukhala emngceleni ke ungalokothi ubuye
1201,after record trade deficit of b in our economy is literally a joke now,ngemuva kokushoda kwe-record deficit ye-b ekulweni kwezomnotho wethu kungamahlaya manje
1202,_ir ah so this is a non third world what a joke,_ir ah ngakho-ke lokhu kuyizwe lesithathu elingelona ihlaya
1203,and s corpse over ak what a joke,kanye no-s corpse ngaphezulu kwe-ak ukuthi yini ihlaya
1204,if foreign thought truss was a joke as foreign secretary what will they think of her as,uma umcabango wakwamanye amazwe utruss wayehlaya njengonobhala wakwamanye amazwe abazocabanga ngaye njengoba
1205,no joke when i was in elementary school one of the off the swing during gym class and his chin hit his knee when he landed and he bit a massive chunk of his tongue off and had to go to the hospital there was so much blood,akunamahlaya lapho ngisesikoleni samabanga aphansi esisodwa sokuswaka ngesikhathi sokuzivocavoca kanti isilevu sakhe sashaya idolo lakhe lapho lifika futhi liye esibhedlela saba negazi eliningi kakhulu
1206,_k__ people need to calm down and enjoy the joke,_k__ abantu badinga ukwehlisa umoya futhi bajabulele ihlaya
1207,joke nick is a top for sure,i-joke nick iyindlela ephezulu ngokuqinisekile
1208,the bigger joke is the choice of,ihlaya elikhulu ukukhetha
1209,_maeisms _k__ its a joke,_aeeisms _k__ kwayo ihlaya
1210,it s a joke why force me to support football,kuhlekisa ukuthi kungani ngingiphoqa ukuthi ngisekele ibhola
1211,in the s there was a joke in which went 'gierek and regime are in a plane the fail and each out who is saved ' the answer  nothe polish people' in the of try this  isunak and truss are in a plane,kumahlaya kwakukhona ihlaya lapho uhambe 'ugierek kanye nombuso khona endizeni futhi ngamunye ogciniwe' impendulo nethe abantu basepolish 'endizeni
1212,did not get the joke i would have to cum and tell you about but it would only last for,akazange athole ihlaya bekufanele ngikwenze
1213,been there that area is no joke,ubekhona ukuthi le ndawo ayilona ihlaya
1214,pep and don t joke with that one,pep futhi don tyekisa ngaleyo
1215,i think they are saying it as a joke but to get in response,ngicabanga ukuthi bakusho njengehlaya kodwa ukuze baphendule
1216,i know it s hilarious what a joke,ngiyayazi i-s hilarious ukuthi yiliphi ihlaya
1217,i did not know he had a tattoo at all it was just a joke,bengingazi ukuthi ube ne-tattoo ngakho konke kwakuyihlaya nje
1218,i m not one person made an joke the entire time we was in for,angiyena umuntu oyedwa owenza ihlaya isikhathi sonke esasikhona
1219,meaning that where i see a bad joke you may not see it,okusho ukuthi lapho ngibona khona ihlaya elibi kungenzeka ungaliboni
1220,can say what ever he response is always with ball respect every other opinion dont make joke of it,ingasho ukuthi yini ake aphendule ngayo ihlala inebhola lihlonipha yonke eminye imibono dont ukwenza ihlaya lakho
1221,i joke about starting a side gig where i write out for public transit because i know people that are so by the process i guess non driving navigation are not adult mastery though,ngihlahlekile ngokuqala i-gig eseceleni lapho ngibhala khona ukuthutha komphakathi ngoba ngiyazi abantu abanjalo ngenqubo engicabanga ukuthi ukungahambi kahle okungeyona eyabadala
1222,dude it was a joke you actually thought he was serious it s satire,dude bekuyihlaya empeleni ocabanga ukuthi wayengu-satire sína
1223,that had me up for a few days from the that is joke,lokho kwanginaka izinsuku ezimbalwa kusuka kulokho okungukuthi ihlaya
1224,i feel like this joke is right up your alley,ngibona sengathi leli hlaya likwengeza i-alley yakho
1225,it is just a game dev joke since most can not always confirm for content most just saying soon as a way to shut people up who keep them stuff it is just become a running joke at this point when do not want can not announce,kungumdlalo nje we-dev dev ngoba iningi alikwazi ukuqinisekisa ngokuqukethwe nje okuthi maduze nje indlela yokuvala abantu ababagcina bangamahlaya lapho ungafuni ukumemezela
1226,you know i been thinking about it sometimes when i see your you are so bummed out it s good to say it out loud it s like a poison getting out of you so every now and then throw a joke you re good you are a blessing always,uyazi ukuthi bengicabanga ngakho kwesinye isikhathi lapho ngibona ukuthi uyamangala ukuthi uyakukhipha kahle ukusho ukuthi kuzwakala kuwe ngokuphuma kwakho konke manje bese uphonsa ihlaya ulibusisa njalo
1227,this might be the first time i at the emergency food joke i swear,lokhu kungase kube okokuqala ngqa ehlaya lokudla okuphuthumayo ngiyafunga
1228,_ you sure the turner song t blow the out joke hope your heavy that,_ uyaqiniseka ukuthi iculo le-turner liqhume ihlaya lithemba ukuthi lisindayo lokho
1229,is a joke not surprising at all,ihlaya akumangazi nhlobo
1230,being able to forgive someone no matter how badly they you just how much you love them right this might sound like a joke but i really do love every single person around me right now i tell the people i care about that i love them before it s too late,ukukwazi ukuthethelela umuntu noma ngabe unjani kabi ukuthi ubathanda kangakanani kahle lokhu kungazwakala njengehlaya kodwa ngithanda abantu abangashadile abangizungezile manje ngibatshela abantu engibakhathalelayo ngaphambi kokuthi ngibathanda ngaphambi kokuthi ngibathande ngaphambi kokuthi ngibathande ngaphambi kokuthi ngibathande ngaphambi kokuthi ngibathande ngaphambi kokuthi ngibathande ngaphambi kokuthi ngibathande ngaphambi kokuthi ngibathande ngaphambi kokuthi ngibathande ngaphambi kokuthi ngibathande ngaphambi kokuthi ngibathande ngaphambi kwe-s sekwephuzile
1231,because he s m and t in it s a joke price,ngoba yena s m kanye t in a s ngentengo yamahlaya
1232,so tonight i am to read more abroad though its a bit warm so maybe chill for a bit and talk some toot niche joke,ngakho-ke namuhla ngizofunda okuningi phesheya yize kufudumele kwayo kancane ngakho-ke kumnandi kancane futhi ngixoxe nge-toot niche joke
1233,i don t think you understand what a joke is your club is keeping him hostage by not paying him but it s not a problem even if we don t get this summer we will wait for your financial situation to get even worse and pick him up for even,angicabangi ukuthi uyakuqonda ukuthi iklabhu yakho igcina kanjani ukuthi ithunyelwe ngokungamkhokhi ngaphandle kokuthi ingabi yinkinga ngisho nalapho ehlobo sizolindela ukuba kubi futhi simlandele -lingeneyo
1234,the us state that they stand for democracy and freedom and they will fight against anyone who democracy and those what a complete joke politics become,i-us isho ukuthi bamelela intando yeningi nenkululeko futhi bayolwa nanoma ngubani intando yentando yeningi kanye nalokho okwenziwa yizombusazwe amahlaya aphelele
1235,this to be a literal joke,lokhu kube ihlaya elingokoqobo
1236,_ is a speed trap town make sure and look for the news video about this attack the stop sign is a joke,_ ingabe idolobha elinesigijimi sejubane liqinisekisa ukuqiniseka futhi libheke ividiyo yezindaba mayelana nalokhu kuhlasela uphawu lokumisa yihlaya
1237,is a joke for this trash ass human take another snap in the,ihlaya yalolu dala lwe-trash human lathatha enye i-snap ku
1238,this to be a joke salter is already for another side this to be a joke,lokhu kube yi-joke satter sekuvele kolunye uhlangothi lokhu kube ihlaya
1239,please reply and say this is a joke,sicela uphendule futhi usho lokhu ihlaya
