,src,trg
1140,the same joke,ihlaya elifanayo
1141,here is my second example if your friend this is just a joke or if your friend i do not see anything wrong with it it is just a hypothetical then your friend does not about consent probably already,nasi isibonelo sami sesibili uma umngani wakho lokhu kumane nje kuyihlaya noma uma umngane wakho engibonanga lutho olungalungile ngakho-ke nje umngani wakho ongekho ngemvume manje
1142,great joke have you any more like this best laugh i had in a long time,ihlaya elikhulu linokunye okufana nalokhu kuhleka okuhle kakhulu nganginakho esikhathini eside
1143,even with his appearance and quiet persona the arms on were no joke so it t come as a surprise how easily he had him up wo you came he hugging him tight i knew you were my lucky charm did you see me shoot that last shot he,ngisho nokubukeka kwakhe futhi uthule izikhali zazo kwakungezona ihlaya ngakho-ke zimangaze ukuthi umze kalula kangakanani wayazi ukuthi uyibukele i-charm yami
1144,with all that the catholic church in the last four with of in the north that is a very silly joke to run they still found a dead priest in a corn farm yesterday away,ngako konke isonto lamakhatholika kulowo owesine odlule obusenyakatho okuyihlaya elinamahloni kakhulu okufanele bagijime basathola umpristi ofile epulazini lommbila izolo
1145,_ i used these of course she giving her chest a quick squeeze she was sure would just take it as a joke there was no way of him knowing what they did in that office it was not hard since it already with his i am just making,_ ngangisebenzisa lezi zifundo ukuthi unikeze isifuba sakhe ngokushesha asondela ukuthi angavele athathe njengehlaya ayengekho indlela yakhe eyazi kulelo hhovisi alilona nje wenza
1146,i just the best interaction i ever had because of twitter and by that i mean being excited that i made for them and them on stream d no joke this was me,ngingukusebenzisana okuhle kakhulu engake ngaba nakho ngenxa ye-twitter nakulokho ngiqonde ukuthi ngijabule ukuthi ngenzele bona kanye nabo emfudlaneni d akukho ihlaya lokhu bekunguye
1147,if that s a joke or not but stay safe angelic and birthday have a great day,uma leso ihlaya noma cha kepha hlala uphephile angelosi futhi usuku lokuzalwa ube nosuku olukhulu
1148,no what a joke,cha yini ihlaya
1149,it was a joke shut io,kwakuyi-joke vala io
1150,great riposte it is a shame your mum did not swallow you i would get another cracker there is a decent joke in one of them crossed,i-riposte enhle kuyihlazo umama wakho angakugwinya ngathola omunye umqhele kukhona ihlaya elifanele kwelinye lawo lawela
1151,oh my god sound so good live s r no joke is my new performance of theirs,hhawu unkulunkulu wami uzwakala kahle kangaka s r no ihlaya ukusebenza kwami ​​okusha kwazo
1152,it is comical at this point how big of a joke become,kuyahlekisa ngalesi sikhathi ukuthi kukhulu kangakanani ihlaya
1153,i have and i fiber optic the service that we got is a joke,nginakho futhi ngi-fiber optic insiza esikutholile ihlaya
1154,take a joke,thatha ihlaya
1155,oh god i hope you feel better soon covid is no joke i caught it early and i stayed positive for days it t fun rest a lot and drink plenty of,oh nkulunkulu ngithemba ukuthi uzizwa ungcono maduze kwe-covion akulona ihlaya engayibamba ekuseni kakhulu futhi ngahlala nginokuphumula kakhulu futhi ngiphuze inala
1156,that s the thing is u t anybody u were pointing out why the joke was poor on a level like yea it s funny but if u unlearn this is why it t be,lelo nto u-u u-u ukhona okhomba ukuthi kungani ihlaya limpofu ezingeni elinjenge-ye shlekisa kodwa uma ungaba khona
1157,that s as big a joke as your organization,lokho kube yinto enhle ihlaya njengenhlangano yakho
1158,no joke my smelled like colored paper afterwards for some reason i decided i to organize around of paper by color,akukho mjose amahlanye amaphepha amaphepha amaphepha emva ngesizathu esithile nganquma ukuthi ngihlele amaphepha ngombala
1159,i made a joke deal with it,ngenze ihlaya libhekane nayo
1160,this video is a joke,le vidiyo ihlaya
1161,damn i feel sorry for any that work at cause this heat t no joke,damn ngizwelana nanoma yimuphi umsebenzi lapho kudala lo mlilo
1162,k to barb hair must be a joke,k ku-barb izinwele kumele kube ihlaya
1163,really its not a joke لوٹوں_کو_گھسیٹو,empeleni akulona ihlaya ل ل لو ل لو ل لو ل لو
1164,bad joke i know i am disgraceful,amahlaya amabi ngiyazi ukuthi ngiyihlazo
1165,god i never thought it was possible for me to hate someone but damn i hate these with my whole being that is not a way to joke and we definitely know they were not cause they really did make him massage them,unkulunkulu angikaze ngicabange ukuthi kungenzeka ukuthi ngizonde umuntu kodwa ngiyakuzonda lokhu ngakho konke ukuthini kwami ​​akuyona indlela yokuhlekisa futhi nakanjani sazi ukuthi bazenzele izithunzi
1166,_clay well you are you and i am me and i can joke however i want to loser,_clay well wena unguwe futhi mina ngingumi futhi ngikwazi ukuhlekisa ngehlaya
1167,that meat joke almost went over my head in love and thunder,ukuthi ihlaya lenyama lacishe lahamba phezu kwekhanda lami othandweni nasedumekayo
1168,what a complete joke the last thing we need is to give any government official at any level more power why do you identify as a liberal should of and get more say ford is considering it news,ihlaya eliphelele lento yokugcina esiyidingayo ukunikeza noma yisiphi isikhulu sikahulumeni kunoma yiliphi izinga amandla anamandla okwenza ukuthi kunganikezela kufanelekile futhi uthole i-ford
1169,joke of a club how can you sign but not even pay a player who you out,ihlaya leklabhu ungasayina kanjani kodwa ungakhokhi ngisho nomdlali ophumayo
1170,oh so he s saying with the less than of people that own electric they re definitely from this what a joke,oh ngakho-ke uyakhuluma ngokungaphansi kwabantu abanawo ngogesi abanakho nakanjani kulokhu kuhlaya
1171,got out of long distance just to end up with another long distance what kind of sick joke is this,uphume ebanga elide ukuze ugcine nelinye ibanga elide ukuthi luhlobo luni lwamahlaya okugula yile
1172,_mayor in also if you have ever a bat in your and surviving is not a joke,_mayer ngaphakathi futhi uma uke wakuthi lapho kuhlale kuwe futhi osindile akusona ihlaya
1173,_o you don t seem to understand anything you goofy beef diaper there was no joke about dead there was a satirical tweet about bad,_o awubonakali ukuthi uqonda noma yini oyithobile yenkomo ye-goof yayingekho ihlaya mayelana nofise
1174,_amakaike real joke unknown,_amakaike real ihlaya akwaziwa
1175,i was literally agreeing with you and making a joke about the that make the entirety of their about why everyone who suck here s a visual reference for context,ngangivumelana ngokoqobo nawe futhi ngenza ihlaya mayelana nokwenza konke okwabo mayelana nokuthi kungani wonke umuntu oncela lapha isethenjwa esibukwayo somongo
1176,u joke too much,uhlekisa kakhulu
1177,at least she it is a joke respect the con too,okungenani yena kuyinto ihlaya inhlonipho
1178,_tweeter you think i say joke,_tweeter ucabanga ukuthi ngithi ihlaya
1179,_zafka _cursed no joke as long as it s not overboard,_zafka _susuredle akukho ihlaya inqobo nje uma ingekho ngaphezulu
1180,just the real blasphemy but are peaceful and would joke laugh and pass is a threat to everything,ukuhlambalaza kwangempela kepha kunokuthula futhi kungahlekisa ngenjabulo futhi kudlule kuyingozi kukho konke
1181,good joke and thanks for make me happy for a second,ihlaya elihle futhi ngiyabonga ngokwenza ngijabule ngomzuzwana
1182,don t be the class is about poverty and misery to and what a joke,ungaba yilesi sigaba ngobuphofu nosizi kuye nokuthi yini ihlaya
1183,biggest joke of the year made by media is going on a hiatus be like oh my god poor is disband soon no they ai not going nowhere before your funeral,ihlaya elikhulu kakhulu lonyaka owenziwe ngabezindaba liyaqhubeka nohiatus linjenge-oh unkulunkulu wami mpofu alikho i-dispend kungekudala
1184,that is such a dad joke i m sorry everybody,lokho kuyihlaya lobaba enjalo ngiyaxolisa wonke umuntu
1185,wait and see where this country is heading bankruptcy will affect everyone and its not joke that very day everyone will know who is responsible لوٹوں_کو_گھسیٹو,linda ubone ukuthi leli lizwe lilibangisi liphi i-bambeptcry lizothinta wonke umuntu futhi alona ihlaya ngalolo suku wonke umuntu azokwazi ukuthi ubani onesibopho se-لو ل لو ل لو
1186,she is a joke when is the high school,uyihlaya lapho isikole esiphakeme
1187,is honestly a joke why it become so expensive,ngokweqiniso ihlaya kungani kubiza kakhulu
1188,_byoma _tweet damn i can see the joke literally flying over their,_byoma _tweet damn ngiyabona ihlaya lindiza ngokoqobo ngaphezulu kwalo
1189,if the community is not going to these woke safe space than the community is going to become a part of the joke,uma umphakathi ungayi kulezi zikhala eziphephile zokuphindisela kunomphakathi uzoba yingxenye yehlaya
1190,if by god you mean absolute joke of a god then sure,uma unkulunkulu usho ihlaya eliphelele likankulunkulu ke
1191,i saw a joke on that they are stuck in forever forever,ngabona ihlaya lokuthi banamathele kuze kube phakade
1192,an unrepentant as chair of the joint committee on human this is a sick joke right,umuntu engaphenduki njengosihlalo wekomidi elihlangene kumuntu lokhu kugula kwehlaya
1193,your a trooper your a inspiration to me pa easier with me so we can still have fun and try to stay and i am waiting for your joke,i-trooper yakho ugqozi wakho kimi pa lula nami ukuze sikwazi ukuzijabulisa futhi sizame ukuhlala futhi ngilinde ihlaya lakho
1194,just a joke about my no man,nje ihlaya mayelana nomuntu wami akekho
1195,_yeen i made this joke once ago and some guy by saying he take me then we are now our year anniversary,_yeen ngenze lelihlaya kanye kanye nendoda ethile ethi uyangithatha lapho manje sesineminyaka yobudala
1196,_may it is all one big jolly and a joke for them,_may konke kuyinto eyodwa enkulu ne-joke kubo
1197,i am extremely unhappy with i was lied to by an engineer yesterday saying my line would be within just spoken to my service provider for my and been told he should have said and even then it might not be fixed joke,angijabule kakhulu ngami ngaqanjwa amanga ngonjiniyela izolo ethi umugqa wami uzoba ngaphakathi kokunikezwa umhlinzeki wami wesevisi wami futhi watshelwa ukuthi ngabe wake washo ukuthi ihlaya
1198,this is a joke because i know he would support video,lokhu kuyihlaya ngoba ngiyazi ukuthi uzokweseka ividiyo
1199,joke fight,ukulwa
1200,when i see about russia taking this political step and that political step this and that it is a joke to me there is a war going on with innocent and being stop the politics end the war,lapho ngibona ngerussia ethatha lesi sinyathelo sezepolitiki kanye naleso sinyathelo sezombusazwe lokhu nokuthi kuyinhle kimi kukhona impi eqhubeka nokungenacala nokumisa ipolitiki eqeda impi
1201,_speechlxss _michelle i this is a joke right,_speechxss _michelle i lena yilungelo lokuhlaya
1202,_com _ your ignorant other do not support that assertion you were making a vile joke in an attempt to be funny,_com _ ongenalwazi lwakho omunye angakweseki ukuthi ukuqinisekiswa ubukwenza ihlaya elibi emzameni wokuhlekisa
1203,phoenix at number is a joke right,iphoenix ngenombolo yi-joke kwesokudla
1204,thats true she does not joke about ass,lokho kuyiqiniso akahlekisi ngembongolo
1205,as always you make me laugh many times on the pod each day i miss as your tho i like and but they mostly just read with no joke satire,njengokuhlala ungenza ngihleke kaningi ku-pod nsuku zonke ngiphuthelwa njengendlela yakho engiyikhumbulayo futhi kodwa vele nje ufunde ngaphandle kwe-satire ye-joke
1206,is this a joke congress is the body for making protecting my ability to get married might seem like a stupid waste of time to you but for millions it s a pretty big deal,ingabe le yicongress joke ingabe imzimba yokwenza ukuvikela amandla ami ukushada kungabonakala njengokuchitha isikhathi esiyisiphukuphuku?
1207,alan d can defend trump tho he to say he constitution bitch about j committee can decide not to engage alan that was a student of his then he did not know him at trump is stupid joke he did not enough alan,u-alan d angavikela utrump tho yena ukusho ukuthi u-constitution bitch mayelana ne-j committee mayelana nokungazi ukuthi u-alan lowo wayengumfundi we-trump uyisiwula
1208,my brother in it is a joke post plus and are both cringe,umfowethu kuso i-joke post plus futhi womabili womabili
1209,why the should i trust you even if it is just one of you you are not worthy enough you have not shown enough effort to be that level of trust all that s you are a joke,kungani kufanele ngikwethembe noma ngabe kungenye yakho you awufanele yini ngokwanele awukakukhombisi umzamo owenele ukuba ubelelo zinga lokuthembana konke lokho?
1210,smart were all the rage the piled in behind them said they would never work the said was a joke who is laughing now smart meter fury millions of 'utterly useless' inaccurate grow,smart konke kwakuwukufutheka okwenziwe ngemuva kwabo kusho ukuthi ngeke bakwazi ukusebenza okushiwoyo bekuhlekisa manje ukuthi bahleke ama-smart metral izigidi 'zokukhulisa okungalungile'
1211,tell when to laugh on this joke from a joker,tshela ukuthi uhleke nini kulokhu ihlaya kusuka ku-joker
1212,i will be laughing about truss prime minister right up until the moment the joke goes a bit far and she actually up in street,ngizobe ngihleka ngetruss prime kuze kube yilapho amahlaya ehamba kancane futhi empeleni akhuphuka emgwaqweni
1213,_ good joke next joke,_ kuhlekisa okuhlekisayo okulandelayo
1214,mill for a washed up golfer now we know this league is a joke,isigaya se-golfer egeziwe manje siyayazi le nhlangano iyihlaya
1215,is just joke,kumane nje ihlaya
1216,you do not get the joke do you,awutholi ihlaya kuwe
1217,is a joke of a console if you like it more than you have taste in yes i said it,kuyihlaya le-console uma uyithanda ngaphezu kokunambitha ngo-yebo ngishilo
1218,it as a joke of one living under their sink eating the trash style his name was they he was tiny but built like travis and he his job so his last name was willingly thus my secret construction of the willingly guild,kuyinto ihlaya lokuphila okukodwa ngaphansi kwesinki sazo ukudla isitayela sakhe udoti igama lakhe ukuthi wayencane kodwa wakhiwa njengokwakhiwa kwakhe okugcina ngokuzithandela
1219,this is a joke but i think it s funny is too so and is it s so fun,leli ihlaya kodwa ngicabanga ukuthi kuyahlekisa kakhulu futhi kumnandi kakhulu
1220,the joke is shay set up a shotgun trap at the door this ultimately the next person to open the door will be blown to smithereens,the joke is shay set up a shotgun trap at the door this ultimately the next person to open the door will be blown to smithereens
1221,sam t help from cracking a related joke at sec media days,usizo lwesam t ukuqhekeka ihlaya elihlobene ezinsukwini zemidiya
1222,you posted a clip with no article of page that it came from you are pathetic in understanding how information works and how to back up a claim its like you think saying fact it a fact when its really just saying your logic is a joke,uthumele isiqeshana esingenasihloko sekhasi ukuthi liqhamuke kuwe uzwela ngokuqonda ukuthi imininingwane isebenza kanjani nokuthi ungasisekela kanjani isimangalo njengoba nje kukhombisa umbono wakho
1223,news treating climate change as a joke and telling everyone to just enjoy the weather is exactly why no one global warming seriously,izindaba ziphatha ukuguquguquka kwesimo sezulu njengehlaya futhi zitshela wonke umuntu ukuthi zijabulele isimo sezulu empeleni kukhona ukuthi kungani kushisa okuthe xaxa komhlaba
1224,_charlespreston wow you know i personally advocate for the unity of melanin rich people across the planet despise separation make know mistake tho the people that claim are still center to my heart and your snark is offensive counter productive must suck to at ya own joke alone,_charlespreston wow uyazi ukuthi ngigqugquzela ubumbano lwabantu basemelanin abacebile ngaphesheya kwe-planet basazi ukuthi abantu abathi basakwazi ukukhiqizwa kwenhliziyo yami nakanjani ukuzungeza ihlaya lakho
1225,met my today who only me as the person who made a joke in a sonic the hedgehog screening and made a random mother sitting next to us look very concerned,ngihlangane nami namhlanje ngubani kuphela kimi njengomuntu owenza ihlaya ku-sonic the hedgehog schercting futhi wenza umama ongahleliwe ohlezi eceleni kwe-us abukeka ethinta inhliziyo kakhulu
1226,over have been you think something is going to happen to any politician so naive this is a joke been for now,ngaphezulu bekulokhu ucabanga ukuthi kukhona okuzokwenzeka kunoma yimuphi usopolitiki onobuhlakani obukhona manje
1227,boy when did you meet him a couple ago he s in my form he s very different to your other t he you seem much more yourself around him do i you do who you your mum whoa great joke who are you don t come on,umfana wahlangana nini mbhangqwana owedlule yena ngendlela yami ahluke kakhulu kwenye yakho t ukuthi ubonakala ukhona ngokwenu emzungezile ngenza ukuthi ungubani amahlaya akho angubani
1228,just canada is on it it is a joke just like the guy who it but keep on thinking that,i-canada nje iyikho kuso ihlaya njengendodana kuphela kodwa eqhubeka nokucabanga lokho
1229,whether this an insult or a joke,ukuthi lokhu ukuthuka noma ihlaya
1230,_parkes i hope you are wearing a natty turquoise scarf case study in joke,_parkes ngithemba ukuthi ugqoke isifundo se-natty turquoise scarf case ngesihlaya
1231,men and football video game should be depart they used men game to promote and sale and game is same for almost if you see game you see how play and look how they play in game its joke bad game get more garbage every year,umdlalo wevidiyo wamadoda nebhola kufanele uhambe asebenzisa amadoda azothuthukisa futhi athengise futhi umdlalo uyafana cishe uma ubona umdlalo ubona ukuthi badlala kanjani umdlalo wawo omubi uthola udoti omnandi njalo ngonyaka
1232,total the most secure and fair election ever if u buy that ur in the that is doing a good job what a joke,ingqikithi yokhetho oluphephe kakhulu nolulungile owake wathenga ukuthi u-uri kulokho okwenza umsebenzi omuhle ukuthi yini ihlaya
1233,this is a joke please tell me this is a stupid joke,leli ihlaya ngicela ungitshele lokhu ihlaya eliyisiwula
1234,that s a joke she was not it was a photo opt she s a fake and a phony,lelo ihlaya ayengeyena kwakungeyona isithombe ukhetha isithombe futhi phony
1235,it s clearly a joke are you that r worded,ngokusobala ihlaya nguwe amagama
1236,its supposed to be awkward her being unable to have a cool is a whole joke in the movie,kufanele kube nzima ukungakwazi kwakhe ukungakwazi ukuba nepholile kuyihlaya lonke ku-movie
1237,this will probably be the real break in my game while i wait for immortal it as a joke but i actually slay the spire instead of,lokhu mhlawumbe kuzoba ikhefu langempela kumdlalo wami ngenkathi ngilindela ukungafi njengehlaya kodwa empeleni ngibulala i-spire esikhundleni se
1238,_ why else would he endorse a agenda pushing fake conservative carpetbagger who in new jersey it s pretty much a joke here in pa and he s being run as first loser to uncle fester trump just the money and does what he s told,_ kungani eminyani afanele aze aze aze aze aze aze aze aze aze aze aze aze aze aqhawule isivivinyo sokuqhawula ngesikhathi esithenga indlela entsha entsha entsha kakhulu ekugcineni lapha kakhulu kokuqala kakhulu kakhulu imali ngemali ngempela
1239,beyond is making me cry s came back and it wasnt all a joke,ngaphesheya kungenza ukuthi ngakhala sabuya futhi kwakungeyona ihlaya lonke
1240,are angry we have finally this management is a joke,bathukuthele ukuthi ekugcineni lokhu kuphatha kuyihlaya
1241,horrible joke,amahlaya asabekayo
1242,terminator if you actually get this joke i m sorry,isitezi uma utholela lelihlaya ngiyaxolisa
1243,make her smile tell dumb if they have an awkward situation that kiri laugh even better confidence but definitely make her keep laughing even after the joke,menze ukumamatheka kwakhe atshele isimungulu uma enesimo esingesihle sokuthi ukiri ahleke ukuzethemba okungcono kodwa nakanjani umenze aqhubeke ehleka ngisho nangemva kwehlaya
1244,and the joke itself,kanye nehlaya uqobo
1245,i should start wearing clown the way my life is a joke,kufanele ngiqale ukugqoka i-clown ngendlela impilo yami ihlaya
1246,the is going to joke quip itself out of relevance tighten up,izohlekisa ihlaya ngokwayo ngokuhambisana nokuqiniseka
1247,_sinners the biggest joke is labour not one of them have any integrity where is the outrage about the raping where is your outrage or are you with it because it is only white and not black,_izinhlanya ezinkulu kunazo zonke azisebenzi hhayi zona ezinokwethembeka lapho kuwukubi ngokudlwengula lapho kuwukuthukuthelisa khona noma kumhlophe kuphela futhi hhayi kumnyama
1248,an said they to drop the manga when they were reading dabi is the joke itself,u-ana wathi alahle manga lapho efunda udabi yihlaya uqobo
1249,i guess it is easy to joke about till someone you know and love is by it and when you know it is pouring into this country because of biden is disastrous border it not only you it you off,ngicabanga ukuthi kulula ukuhlekisa ngaze kona umuntu owaziyo nothando yiwo futhi uma wazi ukuthi kuthulula kuleli gciwane ngenxa yebhidi umngcele awusona nje wena
1250,__one__dave i have never seen anything like this in my life is really a mess this country is just a joke,__one__ndaba angikaze ngibone noma yini enjengale empilweni yami empeleni ingukuhlukunyezwa leli lizwe kumane nje kuyihlaya
1251,rap is and garbage what a joke,i-rap ingukuthi udoti kuliphi ihlaya
1252,is this a joke i am missing,ingabe lokhu kuyinto ihlaya ngiyashoda
1253,__ _villian __solstice it s a joke,__ _villian __solstice it ihlaya
1254,you must be right please tell me it s a joke,kufanele ube ulungile ngicela ungitshele ukuthi ihlaya
1255,_k__ u did not have to kill the joke and now ur taking the party tweet too literally,_k__ awuzange ube nokubulala ihlaya futhi manje u-ur uthatha iphathi yephathi kakhulu
1256,_jo_wan ha it is have been already and you only learned the said the one who literally the off during the fight no joke i when i learned that and magic for is love it,_jo_wan ha sekuvele futhi wafunda kuphela lapho kusho lo othi ngokoqobo kuphela ngesikhathi sokulwa nohlaya ukuthi ngikuthanda lokho futhi ngikuthanda
1257,i really will never understand why like this be happening to me my life is a joke,angisoze ngaqonda ukuthi kungani lokhu kwenzeka kimi impilo yami ihlaya
1258,there is no joke i can make that is than reality,alikho ihlaya engingayenza lelo lingeqiniso
1259,is this a joke wow first world,ingabe lokhu kuyinto ihlaya emhlabeni wokuqala
1260,that s sad for making you explain the joke it was clever,lokho kudabukisa ngokwenza uchaze ihlaya kwakukhali
1261,your idea of diversity is a joke it s insulting that this show itself on the back for being so diverse y all need to do better,umbono wakho wokuhlukahluka uyihlaya uyahlambalaza ukuthi lokhu ziveze emhlane ukuze kuhluke kakhulu y konke kudingeka kwenziwe kangcono
1262,ya not a joke,yebo hhayi ihlaya
1263,not the time to joke around,hhayi isikhathi sokuhlekisa
1264,this show is becoming a joke of a joke time to tune out,lo mbukiso uba ihlaya isikhathi sokuhlanhla
1265,i know ur being dramatic and over the top and it s not that serious but a lot of people struggle with tone and intent and not one of you are doing tone and i don t care if it the joke it s as hell sincerely a person,ngiyazi ukuthi i-ur iyamangalisa futhi ngaphezulu kwayo hhayi okungathi sína kepha abantu abaningi balwa nethoni nenhloso futhi akekho noyedwa kini owenza ithoni futhi angikhathali uma kuyisihogo ngobuqotho umuntu oqotho
1266,a labour for doing a  notruss is thick' joke checked his page got a third in politics from university oh dear,umsebenzi wokwenza i-notruss ngu-'ihlaya ehlolwe ukuthi ikhasi lakhe lithole ingxenye yesithathu kwezepolitiki esuka eyunivesithi oh sithandwa
1267,life t no joke this t for the week,impilo t no joke le t yesonto
1268,_partrick yeah i know it s a joke apparently,_apprick yeah ngiyazi amahlaya ngokusobala
1269,absolute joke that are not getting round the negotiation table to solve these literally leaving disconnected from essential and even the city,ihlaya eliphelele elingahambi etafuleni lezingxoxo ukuxazulula lezi zinto ezishiya ngokoqobo zinqanyuliwe kusuka kokubalulekile kanye nedolobha
1270,_redarmy do not get the joke in this you him to stay at united,_erederrmy ungayitholi isiqinisekiso kumelisela
1271,are supposed to be funny period before even the nature of said joke the question should be did it work this one t,kufanele kube yisikhathi esihlekisayo ngaphambi kohlobo lukahoke olushiwo umbuzo kufanele lwenze lokhu kusebenza lokhu
1272,____ i have always people who take the joke and make it their personality to mid s that self diagnose themselves with obscure mental to feel special,____ ngihlala nginabantu abathatha ihlaya futhi ngilenze ubuntu babo ku-mid s ukuthi uzitholele ngokwabo ngengqondo yokucasha ukuze uzizwe ekhethekile
1273,that must be a joke prime e was times better than octane,lokho kumele kube yi-prime prime e amahlaya kangcono kune-octane
1274,you do realize that the top comment is literally the dude saying it is a joke right,uyabona ukuthi ukuphawula okuphezulu kungukuthi ngokoqobo i-dude ithi kuyihlaya kwesokudla
1275,she is basically like my whatever we go through we are always together no one can ever separate us kai attached talk about my life my life s a joke,ngokuyisisekelo ufana nami noma yini esidlula kuyo sihlala sihlangene sindawonye akekho ongasihlukanisa nokai unamathisele inkulumo ngempilo yami
1276,you know it is getting more and more likely i saying it as a joke but it is been a suspiciously long time,uyazi ukuthi kuthola okuningi ngokwengeziwe ngikusho njengehlaya kodwa kube yisikhathi eside esisolisayo
1277,got year for sports gambling and is get half that for sexually at least what a joke of a disciplinary system,uneminyaka yobugameko yezemidlalo futhi uthola uhhafu wokuthi ngocansi okungenani okuhlaya kohlelo lokuqondiswa kwezigwegwe
1278,wood joke getting old trump,i-wood joke ukuthola i-trump old
1279,people thinking me and posting necrophile pride as a joke its not a joke,abantu bangicabanga futhi bathumela ukuqhosha kwe-necrophile njengehlaya akulona ihlaya
1280,he said why is that a joke he never what s the joke about clearly you cant read so you need to and get out of my you don t get to call me the dumb bitch that s all you himself already yeah stop you right there you,uthe kungani ihlaya ukuthi akakaze ahlangane naye ngokusobala ungafundile ukuze ufunde ukuze udinge futhi uphume kimi ungangifiki ukungibiza nge-lyre lyrin uqobo vele uyeke lapho wena
1281,clearly we have seen so many clips where they are and at as if it were a joke that is not funny if the other party is uncomfortable and upset with your so they should learn to respect and,ngokusobala sibonile iziqeshana eziningi kakhulu lapho zikhona futhi uma kunjengokungathi zingamahlaya angahleki uma elinye iqembu lingakhululeki futhi licasulwe yikho futhi kufanele lifunde ukuhlonipha futhi
1282,my year old niece is less fragile than the energy system what a joke,umshana wami oneminyaka emincane uthambile kunohlelo lwamandla ukuthi yini ihlaya
1283,judicial is not that a joke,ukwahlulela akusilo ihlaya
1284,actually jealous of how good this joke is,empeleni unesikhwele ngokuthi muhle kanjani leli johade
1285,i think it s a joke,ngicabanga ukuthi ihlaya
1286,_e the passport situation is still a joke i put in an inquiry about my status ago and still have nothing i will now need to take time off of work to go and wait for days and i leave in exactly for my trip have you never before,_e isimo sepasipoti siseyihlaya engilibeka ebusheni ngesimo sami edlule futhi anginalutho engizodinga ukuthatha isikhathi sokuhamba ngiyohamba ngiyolinda
1287,_hysope joke is on you,i-_hysope ihlaya ikuwe
1288,realizing just the girl he accidentally not the girl he and the joke is on me,ukuqaphela nje intombazane ngokungafani nentombazane yena uqobo neyakhe ihlaya kimi
1289,super hero was a joke,i-super hero yayihlaya
1290,all a big joke to him,konke ihlaya elikhulu kuye
1291,i cant forget the day u made me cry over a joke,angikhohlwa usuku ongenze ngakhala ngehlaya
1292,dont u hate it when ur laugh at such an unfunny joke i hate my life,ungazondi lapho u-ur uhleka ihlaya elingelona iqiniso ngiyayizonda impilo yami
1293,i was make this joke,ngenza lokhu ehlaya
1294,_ _grassroots dead it is not even people wey dey joke,_ _grassroots efile akuyena ngisho nabantu u-wey dely joke
1295,for real man it s a joke,ngendoda yangempela i-it s ihlekisa
1296,my god i am like how i do on and it is such a joke my and kept running it down mid too,nkulunkulu wami ngifana nokuthi ngenza kanjani futhi kungamahlaya anjalo ami futhi aqhubeka nokukugijima maphakathi nawo
1297,what is the wash my rice joke saying they are,yini ukugeza ihlaya lami elithi
1298,thank you joke,ngiyabonga ihlaya
1299,i am trying to come up with a fan joke with this,ngizama ukuza nehlaya labalandeli nalokhu
1300,_ and they play for home field advantage in the world series the are just a joke,_ futhi badlala inzuzo yenkambu yasekhaya ku-world series amahlaya nje
1301,i don t think those ugly can wrestle it was a joke,angicabangi ukuthi lezo zimbi zingenza ihlaya
1302,my get like tender bigger before my period and my made a joke that theyre why he cum him,ngiba nethenda enkulu ngaphambi kwesikhathi sami futhi ngenze ihlaya elenza ukuthi kungani
1303,__ if they are then get me it was joke doe my bad,__ uma bebesengitholela i-joke doe okubi kwami
1304,i can get the smell of smoke from off of me but not the smell of this world is a joke,ngingathola iphunga lentuthu kusuka kimi kepha hhayi iphunga laleli zwe liyihlaya
1305,_dovkleiman _ _ _mainmixon _kamara _ _joshjacobs _fournette nick folk is this a joke he was of last year with a completion,_dovleiman _ _mainmixon _kamara _ _joshjacobs _foshjacobs _fornerte nick folk yilehlaya eyayingunyaka owedlule ngecala lokuqeda
1306,_techie cause life is a joke,_techie imbangela impilo ihlaya
1307,i still remember when i saw you from distance at entrance ceremony when everyone going out the room i saw you no joke but the moment i saw you i felt clock just stop everyone is blurred my just on you like the one i saw in anime drama,ngisakhumbula lapho ngikubona ngisekude emcimbini wokungena lapho wonke umuntu ephuma egumbini angikubonanga ukuthi wonke umuntu uvalelisane nje kuwe njengawe engiwubonile ku-anime drama
1308,obviously the write the history but this t even an accurate critique of history i mean would any say the were the good a better joke would be like the good won in the end what are the odds,ngokusobala ukubhala umlando kepha lokhu kuqubuka okunembile komlando engikushoyo ngabe kukhona okuthiwa ihlaya elihle kungaba fana nokuwina okuhle
1309,eleven when someone her a joke but actually her off so she their skull with telekinesis,eleven lapho umuntu ehlekisa naye kodwa empeleni aso
1310,that was a dad uterus joke wow next level,lokho kwakungudadi uterus joke wow alevel
1311,_h_reaume there is not even a fair amount of compensation one could grant this poor man this is so disgustingly grossly negligent and barbaric our system is a horrific joke,_h_rea akunalo ngisho nenani elifanelekile lesinxephezelo umuntu anganika le ndoda empofu lokhu unengekela kakhulu futhi i-bebsic system yethu ihlaya
1312,are no joke do not skip out on brake maintenance,awekho ihlaya aweqephuli ukulungiswa kokubhula
1313,pete you have done absolutely nothing the whole time you have your position aside from insulting the median classed by telling them to buy an you sir are a joke and this is the only thing your side can stand on coming up for so i get it,upete wenzile akunalutho impela isikhathi esiphelele esinaso sonke isikhathi sakho kusuka ekuthumbeni ama-median ahlukaniswe ngokubatshela ukuthi bakuthenge ukuthi bayithekisi futhi lokhu uhlangothi lwakho uhlangothi olungakuma kulokhu ukuze ngiluthole
